# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\sigma$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
2.050000e+02	2.100000e+02	1.736007e-02	5.489736e-03	5.489736e-03
2.100000e+02	2.150000e+02	1.909608e-02	5.757683e-03	5.757683e-03
2.150000e+02	2.200000e+02	1.388805e-02	4.910169e-03	4.910169e-03
2.200000e+02	2.250000e+02	1.909608e-02	6.259262e-03	6.259262e-03
2.250000e+02	2.300000e+02	1.736007e-02	5.489736e-03	5.489736e-03
2.300000e+02	2.350000e+02	1.388805e-02	4.910169e-03	4.910169e-03
2.350000e+02	2.400000e+02	8.680034e-03	3.881829e-03	3.881829e-03
2.400000e+02	2.450000e+02	1.388805e-02	4.910169e-03	4.910169e-03
2.450000e+02	2.500000e+02	8.680034e-03	3.881829e-03	3.881829e-03
2.500000e+02	2.550000e+02	8.680034e-03	3.881829e-03	3.881829e-03
2.550000e+02	2.600000e+02	5.208020e-03	3.006852e-03	3.006852e-03
2.600000e+02	2.650000e+02	1.041604e-02	4.252331e-03	4.252331e-03
2.650000e+02	2.700000e+02	1.736007e-03	1.736007e-03	1.736007e-03
2.700000e+02	2.750000e+02	1.736007e-03	1.736007e-03	1.736007e-03
2.750000e+02	2.800000e+02	5.208020e-03	3.006852e-03	3.006852e-03
2.800000e+02	2.850000e+02	1.736007e-03	1.736007e-03	1.736007e-03
2.850000e+02	2.900000e+02	1.736007e-03	1.736007e-03	1.736007e-03
2.900000e+02	2.950000e+02	3.472014e-03	2.455085e-03	2.455085e-03
2.950000e+02	3.000000e+02	3.472014e-03	2.455085e-03	2.455085e-03
3.000000e+02	3.050000e+02	5.208020e-03	3.006852e-03	3.006852e-03
3.050000e+02	3.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e+02	3.150000e+02	1.736007e-03	1.736007e-03	1.736007e-03
3.150000e+02	3.200000e+02	1.736007e-03	1.736007e-03	1.736007e-03
3.200000e+02	3.250000e+02	3.472014e-03	2.455085e-03	2.455085e-03
3.250000e+02	3.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+02	3.350000e+02	1.736007e-03	1.736007e-03	1.736007e-03
3.350000e+02	3.400000e+02	1.736007e-03	1.736007e-03	1.736007e-03
3.400000e+02	3.450000e+02	1.736007e-03	1.736007e-03	1.736007e-03
3.450000e+02	3.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+02	3.550000e+02	1.736007e-03	1.736007e-03	1.736007e-03
3.550000e+02	3.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+02	3.650000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.650000e+02	3.700000e+02	1.736007e-03	1.736007e-03	1.736007e-03
3.700000e+02	3.750000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.750000e+02	3.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+02	3.850000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.850000e+02	3.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+02	3.950000e+02	0.000000e+00	0.000000e+00	0.000000e+00
