# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\eta$
XLabel=$\Delta\eta_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.82181239199614478e-05
Title=X600_Qd300
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	7.132824e+00	2.568747e-01	2.568747e-01
1.000000e-01	2.000000e-01	6.802345e+00	2.519057e-01	2.519057e-01
2.000000e-01	3.000000e-01	7.233803e+00	2.602966e-01	2.602966e-01
3.000000e-01	4.000000e-01	7.656081e+00	2.666930e-01	2.666930e-01
4.000000e-01	5.000000e-01	7.766241e+00	2.704583e-01	2.704583e-01
5.000000e-01	6.000000e-01	7.793780e+00	2.696782e-01	2.696782e-01
6.000000e-01	7.000000e-01	7.821320e+00	2.695219e-01	2.695219e-01
7.000000e-01	8.000000e-01	6.976765e+00	2.550640e-01	2.550640e-01
8.000000e-01	9.000000e-01	6.958405e+00	2.540709e-01	2.540709e-01
9.000000e-01	1.000000e+00	6.490227e+00	2.451237e-01	2.451237e-01
1.000000e+00	1.100000e+00	6.545307e+00	2.464950e-01	2.464950e-01
1.100000e+00	1.200000e+00	6.646286e+00	2.480287e-01	2.480287e-01
1.200000e+00	1.300000e+00	6.040409e+00	2.379716e-01	2.379716e-01
1.300000e+00	1.400000e+00	5.875170e+00	2.344036e-01	2.344036e-01
1.400000e+00	1.500000e+00	5.269293e+00	2.207010e-01	2.207010e-01
1.500000e+00	1.600000e+00	4.993895e+00	2.148972e-01	2.148972e-01
1.600000e+00	1.700000e+00	4.782756e+00	2.115377e-01	2.115377e-01
1.700000e+00	1.800000e+00	4.332938e+00	2.007033e-01	2.007033e-01
1.800000e+00	1.900000e+00	4.268678e+00	2.004932e-01	2.004932e-01
1.900000e+00	2.000000e+00	4.030000e+00	1.932157e-01	1.932157e-01
2.000000e+00	2.100000e+00	3.561822e+00	1.826788e-01	1.826788e-01
2.100000e+00	2.200000e+00	3.295603e+00	1.753828e-01	1.753828e-01
2.200000e+00	2.300000e+00	2.854966e+00	1.618902e-01	1.618902e-01
2.300000e+00	2.400000e+00	2.790706e+00	1.616298e-01	1.616298e-01
2.400000e+00	2.500000e+00	2.423508e+00	1.502823e-01	1.502823e-01
2.500000e+00	2.600000e+00	1.891070e+00	1.330301e-01	1.330301e-01
2.600000e+00	2.700000e+00	1.790091e+00	1.281911e-01	1.281911e-01
2.700000e+00	2.800000e+00	1.698291e+00	1.255340e-01	1.255340e-01
2.800000e+00	2.900000e+00	1.542232e+00	1.203940e-01	1.203940e-01
2.900000e+00	3.000000e+00	1.248474e+00	1.078400e-01	1.078400e-01
3.000000e+00	3.100000e+00	9.730751e-01	9.451341e-02	9.451341e-02
3.100000e+00	3.200000e+00	8.996354e-01	9.179953e-02	9.179953e-02
3.200000e+00	3.300000e+00	7.802960e-01	8.562490e-02	8.562490e-02
3.300000e+00	3.400000e+00	6.609566e-01	7.896894e-02	7.896894e-02
3.400000e+00	3.500000e+00	5.599772e-01	7.169773e-02	7.169773e-02
3.500000e+00	3.600000e+00	5.324373e-01	6.991245e-02	6.991245e-02
3.600000e+00	3.700000e+00	4.130979e-01	6.293459e-02	6.293459e-02
3.700000e+00	3.800000e+00	3.121184e-01	5.352787e-02	5.352787e-02
3.800000e+00	3.900000e+00	1.835991e-01	4.105400e-02	4.105400e-02
3.900000e+00	4.000000e+00	1.927790e-01	4.206783e-02	4.206783e-02
4.000000e+00	4.100000e+00	1.835991e-01	4.105400e-02	4.105400e-02
4.100000e+00	4.200000e+00	1.376993e-01	3.555380e-02	3.555380e-02
4.200000e+00	4.300000e+00	1.009795e-01	3.044646e-02	3.044646e-02
4.300000e+00	4.400000e+00	5.507972e-02	2.248620e-02	2.248620e-02
4.400000e+00	4.500000e+00	3.671981e-02	1.835991e-02	1.835991e-02
4.500000e+00	4.600000e+00	1.835991e-02	1.298242e-02	1.298242e-02
4.600000e+00	4.700000e+00	2.753986e-02	1.590014e-02	1.590014e-02
4.700000e+00	4.800000e+00	9.179953e-03	9.179953e-03	9.179953e-03
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.55089979300998813e-05
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.051042e+00	4.030560e-02	4.030560e-02
1.000000e-01	2.000000e-01	1.160497e+00	4.188680e-02	4.188680e-02
2.000000e-01	3.000000e-01	1.150674e+00	4.195726e-02	4.195726e-02
3.000000e-01	4.000000e-01	1.227853e+00	4.368177e-02	4.368177e-02
4.000000e-01	5.000000e-01	1.177336e+00	4.258612e-02	4.258612e-02
5.000000e-01	6.000000e-01	1.216627e+00	4.327416e-02	4.327416e-02
6.000000e-01	7.000000e-01	1.083317e+00	4.062192e-02	4.062192e-02
7.000000e-01	8.000000e-01	1.122609e+00	4.148529e-02	4.148529e-02
8.000000e-01	9.000000e-01	1.090334e+00	4.098386e-02	4.098386e-02
9.000000e-01	1.000000e+00	1.114189e+00	4.110381e-02	4.110381e-02
1.000000e+00	1.100000e+00	9.472009e-01	3.845549e-02	3.845549e-02
1.100000e+00	1.200000e+00	8.686183e-01	3.661946e-02	3.661946e-02
1.200000e+00	1.300000e+00	8.784412e-01	3.765343e-02	3.765343e-02
1.300000e+00	1.400000e+00	8.531825e-01	3.707371e-02	3.707371e-02
1.400000e+00	1.500000e+00	8.223107e-01	3.505344e-02	3.505344e-02
1.500000e+00	1.600000e+00	7.310988e-01	3.329604e-02	3.329604e-02
1.600000e+00	1.700000e+00	6.019988e-01	3.134647e-02	3.134647e-02
1.700000e+00	1.800000e+00	5.683206e-01	3.045431e-02	3.045431e-02
1.800000e+00	1.900000e+00	6.005956e-01	3.016194e-02	3.016194e-02
1.900000e+00	2.000000e+00	5.374488e-01	2.872403e-02	2.872403e-02
2.000000e+00	2.100000e+00	4.658825e-01	2.706511e-02	2.706511e-02
2.100000e+00	2.200000e+00	4.153652e-01	2.564552e-02	2.564552e-02
2.200000e+00	2.300000e+00	4.111554e-01	2.545284e-02	2.545284e-02
2.300000e+00	2.400000e+00	3.353793e-01	2.343907e-02	2.343907e-02
2.400000e+00	2.500000e+00	3.311695e-01	2.339703e-02	2.339703e-02
2.500000e+00	2.600000e+00	2.932815e-01	2.187467e-02	2.187467e-02
2.600000e+00	2.700000e+00	2.273282e-01	1.954516e-02	1.954516e-02
2.700000e+00	2.800000e+00	2.245217e-01	1.944415e-02	1.944415e-02
2.800000e+00	2.900000e+00	1.683913e-01	1.683913e-02	1.683913e-02
2.900000e+00	3.000000e+00	1.529554e-01	1.556291e-02	1.556291e-02
3.000000e+00	3.100000e+00	1.010348e-01	1.331250e-02	1.331250e-02
3.100000e+00	3.200000e+00	1.066478e-01	1.389157e-02	1.389157e-02
3.200000e+00	3.300000e+00	7.717934e-02	1.131345e-02	1.131345e-02
3.300000e+00	3.400000e+00	7.858260e-02	1.140014e-02	1.140014e-02
3.400000e+00	3.500000e+00	7.858260e-02	1.140014e-02	1.140014e-02
3.500000e+00	3.600000e+00	3.788804e-02	9.201795e-03	9.201795e-03
3.600000e+00	3.700000e+00	3.929130e-02	7.938041e-03	7.938041e-03
3.700000e+00	3.800000e+00	2.806521e-02	8.182346e-03	8.182346e-03
3.800000e+00	3.900000e+00	2.806521e-02	6.275572e-03	6.275572e-03
3.900000e+00	4.000000e+00	1.964565e-02	5.250521e-03	5.250521e-03
4.000000e+00	4.100000e+00	2.806521e-03	2.806521e-03	2.806521e-03
4.100000e+00	4.200000e+00	7.016303e-03	4.209781e-03	4.209781e-03
4.200000e+00	4.300000e+00	1.403261e-02	4.437499e-03	4.437499e-03
4.300000e+00	4.400000e+00	1.122609e-02	3.969020e-03	3.969020e-03
4.400000e+00	4.500000e+00	7.016303e-03	3.137786e-03	3.137786e-03
4.500000e+00	4.600000e+00	2.806521e-03	1.984510e-03	1.984510e-03
4.600000e+00	4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.700000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.55734112111162459e-05
Title=X1200_Qd600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	3.237295e-01	1.136832e-02	1.136832e-02
1.000000e-01	2.000000e-01	3.215071e-01	1.140447e-02	1.140447e-02
2.000000e-01	3.000000e-01	3.152103e-01	1.132600e-02	1.132600e-02
3.000000e-01	4.000000e-01	3.103951e-01	1.136832e-02	1.136832e-02
4.000000e-01	5.000000e-01	3.263223e-01	1.139845e-02	1.139845e-02
5.000000e-01	6.000000e-01	3.311375e-01	1.157166e-02	1.157166e-02
6.000000e-01	7.000000e-01	3.200255e-01	1.144050e-02	1.144050e-02
7.000000e-01	8.000000e-01	3.033575e-01	1.096909e-02	1.096909e-02
8.000000e-01	9.000000e-01	2.852079e-01	1.090008e-02	1.090008e-02
9.000000e-01	1.000000e+00	2.733551e-01	1.060664e-02	1.060664e-02
1.000000e+00	1.100000e+00	2.670583e-01	1.036458e-02	1.036458e-02
1.100000e+00	1.200000e+00	2.548351e-01	1.013028e-02	1.013028e-02
1.200000e+00	1.300000e+00	2.403895e-01	9.945770e-03	9.945770e-03
1.300000e+00	1.400000e+00	2.240919e-01	9.609003e-03	9.609003e-03
1.400000e+00	1.500000e+00	2.007567e-01	9.163186e-03	9.163186e-03
1.500000e+00	1.600000e+00	2.018679e-01	9.110632e-03	9.110632e-03
1.600000e+00	1.700000e+00	1.763103e-01	8.623240e-03	8.623240e-03
1.700000e+00	1.800000e+00	1.663095e-01	8.340168e-03	8.340168e-03
1.800000e+00	1.900000e+00	1.481599e-01	7.892212e-03	7.892212e-03
1.900000e+00	2.000000e+00	1.363071e-01	7.626999e-03	7.626999e-03
2.000000e+00	2.100000e+00	1.166760e-01	6.919640e-03	6.919640e-03
2.100000e+00	2.200000e+00	1.007488e-01	6.605175e-03	6.605175e-03
2.200000e+00	2.300000e+00	9.963756e-02	6.553042e-03	6.553042e-03
2.300000e+00	2.400000e+00	8.667356e-02	6.018285e-03	6.018285e-03
2.400000e+00	2.500000e+00	8.296957e-02	5.879915e-03	5.879915e-03
2.500000e+00	2.600000e+00	7.000557e-02	5.431128e-03	5.431128e-03
2.600000e+00	2.700000e+00	4.963358e-02	4.655854e-03	4.655854e-03
2.700000e+00	2.800000e+00	4.518878e-02	4.351212e-03	4.351212e-03
2.800000e+00	2.900000e+00	4.222558e-02	4.382630e-03	4.382630e-03
2.900000e+00	3.000000e+00	3.333599e-02	3.740856e-03	3.740856e-03
3.000000e+00	3.100000e+00	3.148399e-02	3.533389e-03	3.533389e-03
3.100000e+00	3.200000e+00	2.592799e-02	3.394771e-03	3.394771e-03
3.200000e+00	3.300000e+00	2.815039e-02	3.394771e-03	3.394771e-03
3.300000e+00	3.400000e+00	1.518639e-02	2.696552e-03	2.696552e-03
3.400000e+00	3.500000e+00	1.703839e-02	2.820881e-03	2.820881e-03
3.500000e+00	3.600000e+00	7.407997e-03	2.283298e-03	2.283298e-03
3.600000e+00	3.700000e+00	9.630396e-03	2.222399e-03	2.222399e-03
3.700000e+00	3.800000e+00	8.148797e-03	1.959972e-03	1.959972e-03
3.800000e+00	3.900000e+00	7.037597e-03	1.851999e-03	1.851999e-03
3.900000e+00	4.000000e+00	5.926398e-03	1.571474e-03	1.571474e-03
4.000000e+00	4.100000e+00	4.444798e-03	1.283103e-03	1.283103e-03
4.100000e+00	4.200000e+00	3.703998e-04	8.282392e-04	8.282392e-04
4.200000e+00	4.300000e+00	0.000000e+00	-nan	-nan
4.300000e+00	4.400000e+00	2.222399e-03	9.072906e-04	9.072906e-04
4.400000e+00	4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+00	4.600000e+00	7.407997e-04	5.238245e-04	5.238245e-04
4.600000e+00	4.700000e+00	3.703998e-04	3.703998e-04	3.703998e-04
4.700000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.45371328944331763e-05
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.806832e-02	1.267102e-03	1.267102e-03
1.000000e-01	2.000000e-01	1.980985e-02	1.315543e-03	1.315543e-03
2.000000e-01	3.000000e-01	2.037584e-02	1.311936e-03	1.311936e-03
3.000000e-01	4.000000e-01	2.007108e-02	1.308319e-03	1.308319e-03
4.000000e-01	5.000000e-01	1.902616e-02	1.346870e-03	1.346870e-03
5.000000e-01	6.000000e-01	2.002754e-02	1.344757e-03	1.344757e-03
6.000000e-01	7.000000e-01	1.920031e-02	1.296676e-03	1.296676e-03
7.000000e-01	8.000000e-01	1.702341e-02	1.259600e-03	1.259600e-03
8.000000e-01	9.000000e-01	1.811186e-02	1.275303e-03	1.275303e-03
9.000000e-01	1.000000e+00	1.872140e-02	1.252809e-03	1.252809e-03
1.000000e+00	1.100000e+00	1.506419e-02	1.189157e-03	1.189157e-03
1.100000e+00	1.200000e+00	1.458527e-02	1.177141e-03	1.177141e-03
1.200000e+00	1.300000e+00	1.188591e-02	1.109155e-03	1.109155e-03
1.300000e+00	1.400000e+00	1.166822e-02	1.128637e-03	1.128637e-03
1.400000e+00	1.500000e+00	1.088453e-02	1.033973e-03	1.033973e-03
1.500000e+00	1.600000e+00	9.752541e-03	1.028459e-03	1.028459e-03
1.600000e+00	1.700000e+00	8.968854e-03	1.017340e-03	1.017340e-03
1.700000e+00	1.800000e+00	8.185168e-03	9.194692e-04	9.194692e-04
1.800000e+00	1.900000e+00	5.834109e-03	8.751055e-04	8.751055e-04
1.900000e+00	2.000000e+00	5.529342e-03	8.609107e-04	8.609107e-04
2.000000e+00	2.100000e+00	4.702118e-03	8.442356e-04	8.442356e-04
