# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=6.58186216892465549e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.491164e+02	1.572301e+02	1.433728e-01	4.708127e-03	4.708127e-03
1.572301e+02	1.657853e+02	1.328084e-01	4.399766e-03	4.399766e-03
1.657853e+02	1.748059e+02	1.356454e-01	4.336898e-03	4.336898e-03
1.748059e+02	1.843175e+02	1.462443e-01	4.388835e-03	4.388835e-03
1.843175e+02	1.943465e+02	1.367356e-01	4.122407e-03	4.122407e-03
1.943465e+02	2.049213e+02	1.315407e-01	3.947578e-03	3.947578e-03
2.049213e+02	2.160715e+02	1.297206e-01	3.832347e-03	3.832347e-03
2.160715e+02	2.278283e+02	1.283676e-01	3.704819e-03	3.704819e-03
2.278283e+02	2.402249e+02	1.211466e-01	3.488261e-03	3.488261e-03
2.402249e+02	2.532960e+02	1.221467e-01	3.417706e-03	3.417706e-03
2.532960e+02	2.670783e+02	1.153971e-01	3.227779e-03	3.227779e-03
2.670783e+02	2.816105e+02	1.111364e-01	3.091539e-03	3.091539e-03
2.816105e+02	2.969335e+02	1.060435e-01	2.929786e-03	2.929786e-03
2.969335e+02	3.130902e+02	9.645726e-02	2.734382e-03	2.734382e-03
3.130902e+02	3.301261e+02	9.942768e-02	2.715228e-03	2.715228e-03
3.301261e+02	3.480888e+02	8.792431e-02	2.469943e-03	2.469943e-03
3.480888e+02	3.670290e+02	8.494641e-02	2.372927e-03	2.372927e-03
3.670290e+02	3.869998e+02	7.772728e-02	2.202693e-03	2.202693e-03
3.869998e+02	4.080572e+02	7.231344e-02	2.079192e-03	2.079192e-03
4.080572e+02	4.302603e+02	6.070918e-02	1.852964e-03	1.852964e-03
4.302603e+02	4.536716e+02	5.131902e-02	1.664418e-03	1.664418e-03
4.536716e+02	4.783567e+02	4.692547e-02	1.547505e-03	1.547505e-03
4.783567e+02	5.043850e+02	3.840292e-02	1.357600e-03	1.357600e-03
5.043850e+02	5.318296e+02	2.902026e-02	1.149687e-03	1.149687e-03
5.318296e+02	5.607674e+02	2.569363e-02	1.055793e-03	1.055793e-03
5.607674e+02	5.912799e+02	2.118046e-02	9.331535e-04	9.331535e-04
5.912799e+02	6.234525e+02	1.652919e-02	7.989343e-04	7.989343e-04
6.234525e+02	6.573758e+02	1.244658e-02	6.798443e-04	6.798443e-04
6.573758e+02	6.931448e+02	8.534907e-03	5.527860e-04	5.527860e-04
