# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met
ScaledBy=1.57525677826006370e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.600000e+02	2.650000e+02	1.243280e-01	8.599563e-03	8.599563e-03
2.650000e+02	2.700000e+02	1.060618e-01	7.905380e-03	7.905380e-03
2.700000e+02	2.750000e+02	1.420050e-01	9.185223e-03	9.185223e-03
2.750000e+02	2.800000e+02	1.414158e-01	9.241747e-03	9.241747e-03
2.800000e+02	2.850000e+02	1.313988e-01	8.955555e-03	8.955555e-03
2.850000e+02	2.900000e+02	1.202034e-01	8.457075e-03	8.457075e-03
2.900000e+02	2.950000e+02	1.260957e-01	8.739728e-03	8.739728e-03
2.950000e+02	3.000000e+02	1.349342e-01	9.032760e-03	9.032760e-03
3.000000e+02	3.050000e+02	1.290419e-01	8.719842e-03	8.719842e-03
3.050000e+02	3.100000e+02	1.202034e-01	8.457075e-03	8.457075e-03
3.100000e+02	3.150000e+02	1.343450e-01	8.974918e-03	8.974918e-03
3.150000e+02	3.200000e+02	1.331665e-01	8.974918e-03	8.974918e-03
3.200000e+02	3.250000e+02	1.184357e-01	8.518432e-03	8.518432e-03
3.250000e+02	3.300000e+02	1.266849e-01	8.679933e-03	8.679933e-03
3.300000e+02	3.350000e+02	1.278634e-01	8.799114e-03	8.799114e-03
3.350000e+02	3.400000e+02	1.255065e-01	8.639843e-03	8.639843e-03
3.400000e+02	3.450000e+02	1.278634e-01	8.719842e-03	8.719842e-03
3.450000e+02	3.500000e+02	1.078295e-01	7.970987e-03	7.970987e-03
3.500000e+02	3.550000e+02	1.113649e-01	8.143353e-03	8.143353e-03
3.550000e+02	3.600000e+02	1.184357e-01	8.477577e-03	8.477577e-03
3.600000e+02	3.650000e+02	1.060618e-01	7.949179e-03	7.949179e-03
3.650000e+02	3.700000e+02	1.196142e-01	8.518432e-03	8.518432e-03
3.700000e+02	3.750000e+02	1.231495e-01	8.559093e-03	8.559093e-03
3.750000e+02	3.800000e+02	1.137218e-01	8.312145e-03	8.312145e-03
3.800000e+02	3.850000e+02	1.125434e-01	8.270270e-03	8.270270e-03
3.850000e+02	3.900000e+02	1.184357e-01	8.518432e-03	8.518432e-03
3.900000e+02	3.950000e+02	1.060618e-01	8.036056e-03	8.036056e-03
3.950000e+02	4.000000e+02	1.119541e-01	8.207056e-03	8.207056e-03
4.000000e+02	4.050000e+02	1.255065e-01	8.679933e-03	8.679933e-03
4.050000e+02	4.100000e+02	1.037049e-01	7.861338e-03	7.861338e-03
4.100000e+02	4.150000e+02	1.084187e-01	8.079146e-03	8.079146e-03
4.150000e+02	4.200000e+02	1.101864e-01	8.143353e-03	8.143353e-03
4.200000e+02	4.250000e+02	1.213819e-01	8.498028e-03	8.498028e-03
4.250000e+02	4.300000e+02	1.143111e-01	8.415921e-03	8.415921e-03
4.300000e+02	4.350000e+02	1.048833e-01	7.949179e-03	7.949179e-03
4.350000e+02	4.400000e+02	1.078295e-01	8.057630e-03	8.057630e-03
4.400000e+02	4.450000e+02	1.119541e-01	8.207056e-03	8.207056e-03
4.450000e+02	4.500000e+02	1.107757e-01	8.122007e-03	8.122007e-03
4.500000e+02	4.550000e+02	1.025264e-01	7.861338e-03	7.861338e-03
4.550000e+02	4.600000e+02	9.015254e-02	7.288402e-03	7.288402e-03
4.600000e+02	4.650000e+02	9.722332e-02	7.614560e-03	7.614560e-03
4.650000e+02	4.700000e+02	1.013480e-01	7.817051e-03	7.817051e-03
4.700000e+02	4.750000e+02	9.250948e-02	7.429937e-03	7.429937e-03
4.750000e+02	4.800000e+02	9.958026e-02	7.750141e-03	7.750141e-03
4.800000e+02	4.850000e+02	9.427716e-02	7.545854e-03	7.545854e-03
4.850000e+02	4.900000e+02	9.074178e-02	7.359508e-03	7.359508e-03
4.900000e+02	4.950000e+02	9.250948e-02	7.429937e-03	7.429937e-03
4.950000e+02	5.000000e+02	8.072482e-02	6.996745e-03	6.996745e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/met
ScaledBy=1.55875016163068396e-05
Title=X600_Qd300
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.727969e-03	5.210023e-04	5.210023e-04
5.000000e+00	1.000000e+01	3.455938e-03	7.368085e-04	7.368085e-04
1.000000e+01	1.500000e+01	5.812260e-03	9.810150e-04	9.810150e-04
1.500000e+01	2.000000e+01	7.068966e-03	1.053779e-03	1.053779e-03
2.000000e+01	2.500000e+01	1.146743e-02	1.342161e-03	1.342161e-03
2.500000e+01	3.000000e+01	1.131034e-02	1.351323e-03	1.351323e-03
3.000000e+01	3.500000e+01	1.288123e-02	1.422493e-03	1.422493e-03
3.500000e+01	4.000000e+01	1.759387e-02	1.662464e-03	1.662464e-03
4.000000e+01	4.500000e+01	1.947893e-02	1.749259e-03	1.749259e-03
4.500000e+01	5.000000e+01	2.262068e-02	1.885057e-03	1.885057e-03
5.000000e+01	5.500000e+01	2.246360e-02	1.891591e-03	1.891591e-03
5.500000e+01	6.000000e+01	2.167816e-02	1.871921e-03	1.871921e-03
6.000000e+01	6.500000e+01	2.042146e-02	1.818426e-03	1.818426e-03
6.500000e+01	7.000000e+01	2.324904e-02	1.923929e-03	1.923929e-03
7.000000e+01	7.500000e+01	2.246360e-02	1.878501e-03	1.878501e-03
7.500000e+01	8.000000e+01	2.780460e-02	2.113405e-03	2.113405e-03
8.000000e+01	8.500000e+01	2.497702e-02	2.017833e-03	2.017833e-03
8.500000e+01	9.000000e+01	2.843294e-02	2.148148e-03	2.148148e-03
9.000000e+01	9.500000e+01	3.031800e-02	2.193616e-03	2.193616e-03
9.500000e+01	1.000000e+02	3.314560e-02	2.292626e-03	2.292626e-03
1.000000e+02	1.050000e+02	3.173180e-02	2.298001e-03	2.298001e-03
1.050000e+02	1.100000e+02	3.503066e-02	2.366771e-03	2.366771e-03
