# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.82181239199614478e-05
Title=X600_Qd300
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	2.746745e+00	2.003270e-01	2.003270e-01
6.283185e-02	1.256637e-01	2.717525e+00	1.992586e-01	1.992586e-01
1.256637e-01	1.884956e-01	2.659082e+00	1.971042e-01	1.971042e-01
1.884956e-01	2.513274e-01	2.659087e+00	1.981846e-01	1.981846e-01
2.513274e-01	3.141593e-01	2.775964e+00	2.013896e-01	2.013896e-01
3.141593e-01	3.769911e-01	2.849021e+00	2.050662e-01	2.050662e-01
3.769911e-01	4.398230e-01	2.936679e+00	2.091882e-01	2.091882e-01
4.398230e-01	5.026548e-01	3.389604e+00	2.234956e-01	2.234956e-01
5.026548e-01	5.654867e-01	3.331157e+00	2.215768e-01	2.215768e-01
5.654867e-01	6.283185e-01	3.535708e+00	2.282212e-01	2.282212e-01
6.283185e-01	6.911504e-01	3.579534e+00	2.305472e-01	2.305472e-01
6.911504e-01	7.539822e-01	2.980513e+00	2.096982e-01	2.096982e-01
7.539822e-01	8.168141e-01	3.053560e+00	2.142296e-01	2.142296e-01
8.168141e-01	8.796459e-01	3.228890e+00	2.201273e-01	2.201273e-01
8.796459e-01	9.424778e-01	3.550313e+00	2.286880e-01	2.286880e-01
9.424778e-01	1.005310e+00	3.316530e+00	2.201259e-01	2.201259e-01
1.005310e+00	1.068142e+00	3.477255e+00	2.263420e-01	2.263420e-01
1.068142e+00	1.130973e+00	4.003290e+00	2.436065e-01	2.436065e-01
1.130973e+00	1.193805e+00	3.842513e+00	2.369395e-01	2.369395e-01
1.193805e+00	1.256637e+00	4.280822e+00	2.517896e-01	2.517896e-01
1.256637e+00	1.319469e+00	4.412315e+00	2.555761e-01	2.555761e-01
1.319469e+00	1.382301e+00	4.061668e+00	2.444773e-01	2.444773e-01
1.382301e+00	1.445133e+00	4.120109e+00	2.453489e-01	2.453489e-01
