# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=2.10361921637362851e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.657853e+02	1.748059e+02	1.329250e-06	5.567614e-08	5.567614e-08
1.748059e+02	1.843175e+02	1.110241e-06	4.955248e-08	4.955248e-08
1.843175e+02	1.943465e+02	9.753544e-07	4.523097e-08	4.523097e-08
1.943465e+02	2.049213e+02	8.533992e-07	4.120251e-08	4.120251e-08
2.049213e+02	2.160715e+02	7.886072e-07	3.857204e-08	3.857204e-08
2.160715e+02	2.278283e+02	7.103436e-07	3.565113e-08	3.565113e-08
2.278283e+02	2.402249e+02	6.940454e-07	3.431833e-08	3.431833e-08
2.402249e+02	2.532960e+02	5.310910e-07	2.923560e-08	2.923560e-08
2.532960e+02	2.670783e+02	4.807907e-07	2.708948e-08	2.708948e-08
2.670783e+02	2.816105e+02	4.154489e-07	2.452317e-08	2.452317e-08
2.816105e+02	2.969335e+02	3.775340e-07	2.276616e-08	2.276616e-08
2.969335e+02	3.130902e+02	3.840931e-07	2.236276e-08	2.236276e-08
3.130902e+02	3.301261e+02	4.099587e-07	2.249941e-08	2.249941e-08
3.301261e+02	3.480888e+02	3.384491e-07	1.990877e-08	1.990877e-08
3.480888e+02	3.670290e+02	3.287565e-07	1.910858e-08	1.910858e-08
3.670290e+02	3.869998e+02	2.749237e-07	1.701735e-08	1.701735e-08
3.869998e+02	4.080572e+02	2.357623e-07	1.534682e-08	1.534682e-08
4.080572e+02	4.302603e+02	1.771720e-07	1.295610e-08	1.295610e-08
4.302603e+02	4.536716e+02	1.806083e-07	1.273913e-08	1.273913e-08
4.536716e+02	4.783567e+02	1.397578e-07	1.091325e-08	1.091325e-08
4.783567e+02	5.043850e+02	1.018338e-07	9.072074e-09	9.072074e-09
5.043850e+02	5.318296e+02	8.124862e-08	7.891566e-09	7.891566e-09
5.318296e+02	5.607674e+02	6.106338e-08	6.662562e-09	6.662562e-09
5.607674e+02	5.912799e+02	4.481285e-08	5.558352e-09	5.558352e-09
5.912799e+02	6.234525e+02	3.138500e-08	4.530036e-09	4.530036e-09
6.234525e+02	6.573758e+02	2.232397e-08	3.720663e-09	3.720663e-09
6.573758e+02	6.931448e+02	1.823149e-08	3.274471e-09	3.274471e-09
6.931448e+02	7.308602e+02	8.924182e-09	2.231045e-09	2.231045e-09
7.308602e+02	7.706277e+02	8.992652e-09	2.181038e-09	2.181038e-09
7.706277e+02	8.125590e+02	3.010095e-09	1.228866e-09	1.228866e-09
8.125590e+02	8.567719e+02	3.330551e-09	1.258830e-09	1.258830e-09
8.567719e+02	9.033905e+02	4.512403e-09	1.426947e-09	1.426947e-09
9.033905e+02	9.525456e+02	2.567734e-09	1.048272e-09	1.048272e-09
9.525456e+02	1.004375e+03	1.217621e-09	7.029939e-10	7.029939e-10
1.004375e+03	1.059025e+03	1.154777e-09	6.667109e-10	6.667109e-10
1.059025e+03	1.116649e+03	7.301190e-10	5.162722e-10	5.162722e-10
1.116649e+03	1.177408e+03	1.038670e-09	5.996766e-10	5.996766e-10
1.177408e+03	1.241473e+03	1.313428e-09	6.567141e-10	6.567141e-10
1.241473e+03	1.309024e+03	9.342361e-10	5.393814e-10	5.393814e-10
1.309024e+03	1.380250e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.380250e+03	1.455352e+03	5.602032e-10	3.961235e-10	3.961235e-10
1.455352e+03	1.534541e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.534541e+03	1.618038e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.618038e+03	1.706079e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.706079e+03	1.798910e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.798910e+03	1.896792e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.896792e+03	2.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=3.96584469735237092e-09
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.054412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054412e+01	1.111784e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.111784e+01	1.172279e+01	0.000000e+00	0.000000e+00	0.000000e+00
