# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=7.40852161136831314e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.43574086533557273e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	7.015111e-05	4.003736e-06	4.003736e-06
6.283185e-02	1.256637e-01	7.037962e-05	4.010251e-06	4.010251e-06
1.256637e-01	1.884956e-01	6.900853e-05	3.970995e-06	3.970995e-06
1.884956e-01	2.513274e-01	7.380726e-05	4.106746e-06	4.106746e-06
2.513274e-01	3.141593e-01	7.929127e-05	4.256578e-06	4.256578e-06
3.141593e-01	3.769911e-01	9.528677e-05	4.666213e-06	4.666213e-06
3.769911e-01	4.398230e-01	1.035128e-04	4.863456e-06	4.863456e-06
4.398230e-01	5.026548e-01	1.179088e-04	5.190647e-06	5.190647e-06
5.026548e-01	5.654867e-01	1.099110e-04	5.011508e-06	5.011508e-06
5.654867e-01	6.283185e-01	1.007709e-04	4.798615e-06	4.798615e-06
6.283185e-01	6.911504e-01	8.843147e-05	4.495224e-06	4.495224e-06
6.911504e-01	7.539822e-01	7.860588e-05	4.238145e-06	4.238145e-06
7.539822e-01	8.168141e-01	7.540668e-05	4.151001e-06	4.151001e-06
8.168141e-01	8.796459e-01	7.197922e-05	4.055569e-06	4.055569e-06
8.796459e-01	9.424778e-01	6.626648e-05	3.891301e-06	3.891301e-06
9.424778e-01	1.005310e+00	5.986805e-05	3.698660e-06	3.698660e-06
1.005310e+00	1.068142e+00	5.392711e-05	3.510356e-06	3.510356e-06
1.068142e+00	1.130973e+00	5.552753e-05	3.562093e-06	3.562093e-06
1.130973e+00	1.193805e+00	5.415562e-05	3.517786e-06	3.517786e-06
1.193805e+00	1.256637e+00	5.232759e-05	3.457904e-06	3.457904e-06
1.256637e+00	1.319469e+00	4.867150e-05	3.334916e-06	3.334916e-06
1.319469e+00	1.382301e+00	5.301310e-05	3.480480e-06	3.480480e-06
1.382301e+00	1.445133e+00	5.255609e-05	3.465446e-06	3.465446e-06
1.445133e+00	1.507964e+00	4.935780e-05	3.358373e-06	3.358373e-06
1.507964e+00	1.570796e+00	5.049954e-05	3.396967e-06	3.396967e-06
1.570796e+00	1.633628e+00	4.684347e-05	3.271690e-06	3.271690e-06
1.633628e+00	1.696460e+00	5.049954e-05	3.396967e-06	3.396967e-06
1.696460e+00	1.759292e+00	5.164206e-05	3.435179e-06	3.435179e-06
1.759292e+00	1.822124e+00	5.392711e-05	3.510356e-06	3.510356e-06
1.822124e+00	1.884956e+00	4.890000e-05	3.342736e-06	3.342736e-06
1.884956e+00	1.947787e+00	5.392797e-05	3.510412e-06	3.510412e-06
1.947787e+00	2.010619e+00	5.095655e-05	3.412303e-06	3.412303e-06
2.010619e+00	2.073451e+00	5.347011e-05	3.495450e-06	3.495450e-06
2.073451e+00	2.136283e+00	6.169627e-05	3.754716e-06	3.754716e-06
2.136283e+00	2.199115e+00	5.895421e-05	3.670329e-06	3.670329e-06
2.199115e+00	2.261947e+00	6.101076e-05	3.733798e-06	3.733798e-06
2.261947e+00	2.324779e+00	6.420983e-05	3.830437e-06	3.830437e-06
2.324779e+00	2.387610e+00	6.421085e-05	3.830498e-06	3.830498e-06
2.387610e+00	2.450442e+00	7.403552e-05	4.113085e-06	4.113085e-06
2.450442e+00	2.513274e+00	7.586357e-05	4.163554e-06	4.163554e-06
2.513274e+00	2.576106e+00	7.060795e-05	4.016746e-06	4.016746e-06
2.576106e+00	2.638938e+00	8.591778e-05	4.430871e-06	4.430871e-06
2.638938e+00	2.701770e+00	7.929114e-05	4.256571e-06	4.256571e-06
2.701770e+00	2.764602e+00	8.980236e-05	4.529930e-06	4.529930e-06
2.764602e+00	2.827433e+00	9.688754e-05	4.705275e-06	4.705275e-06
2.827433e+00	2.890265e+00	1.009991e-04	4.804037e-06	4.804037e-06
2.890265e+00	2.953097e+00	1.103678e-04	5.021908e-06	5.021908e-06
2.953097e+00	3.015929e+00	1.144809e-04	5.114627e-06	5.114627e-06
3.015929e+00	3.078761e+00	1.252206e-04	5.349159e-06	5.349159e-06
3.078761e+00	3.141593e+00	1.293337e-04	5.436299e-06	5.436299e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.16353151695240519e-09
Title=X3000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	4.703618e-06	2.951312e-07	2.951312e-07
6.283185e-02	1.256637e-01	5.425826e-06	3.169802e-07	3.169802e-07
1.256637e-01	1.884956e-01	5.536931e-06	3.202090e-07	3.202090e-07
1.884956e-01	2.513274e-01	5.592495e-06	3.218119e-07	3.218119e-07
2.513274e-01	3.141593e-01	5.703595e-06	3.249925e-07	3.249925e-07
3.141593e-01	3.769911e-01	6.425813e-06	3.449557e-07	3.449557e-07
3.769911e-01	4.398230e-01	7.740594e-06	3.786048e-07	3.786048e-07
4.398230e-01	5.026548e-01	8.222079e-06	3.902026e-07	3.902026e-07
5.026548e-01	5.654867e-01	8.518356e-06	3.971704e-07	3.971704e-07
5.654867e-01	6.283185e-01	7.166541e-06	3.642958e-07	3.642958e-07
6.283185e-01	6.911504e-01	7.333194e-06	3.685068e-07	3.685068e-07
6.911504e-01	7.539822e-01	5.444350e-06	3.175209e-07	3.175209e-07
7.539822e-01	8.168141e-01	4.759169e-06	2.968688e-07	2.968688e-07
8.168141e-01	8.796459e-01	5.055467e-06	3.059708e-07	3.059708e-07
8.796459e-01	9.424778e-01	4.870278e-06	3.003142e-07	3.003142e-07
9.424778e-01	1.005310e+00	4.425820e-06	2.862825e-07	2.862825e-07
1.005310e+00	1.068142e+00	4.073989e-06	2.746683e-07	2.746683e-07
1.068142e+00	1.130973e+00	4.240720e-06	2.802347e-07	2.802347e-07
1.130973e+00	1.193805e+00	3.999917e-06	2.721599e-07	2.721599e-07
1.193805e+00	1.256637e+00	3.981400e-06	2.715292e-07	2.715292e-07
1.256637e+00	1.319469e+00	3.944363e-06	2.702633e-07	2.702633e-07
1.319469e+00	1.382301e+00	4.073989e-06	2.746683e-07	2.746683e-07
1.382301e+00	1.445133e+00	3.351783e-06	2.491360e-07	2.491360e-07
1.445133e+00	1.507964e+00	3.703686e-06	2.618901e-07	2.618901e-07
1.507964e+00	1.570796e+00	3.666590e-06	2.605733e-07	2.605733e-07
1.570796e+00	1.633628e+00	3.907327e-06	2.689915e-07	2.689915e-07
1.633628e+00	1.696460e+00	3.851773e-06	2.670724e-07	2.670724e-07
1.696460e+00	1.759292e+00	3.944363e-06	2.702633e-07	2.702633e-07
1.759292e+00	1.822124e+00	4.611015e-06	2.922113e-07	2.922113e-07
1.822124e+00	1.884956e+00	3.703627e-06	2.618860e-07	2.618860e-07
1.884956e+00	1.947787e+00	4.222202e-06	2.796222e-07	2.796222e-07
1.947787e+00	2.010619e+00	4.444353e-06	2.868817e-07	2.868817e-07
2.010619e+00	2.073451e+00	4.759161e-06	2.968683e-07	2.968683e-07
2.073451e+00	2.136283e+00	4.629534e-06	2.927974e-07	2.927974e-07
2.136283e+00	2.199115e+00	4.777679e-06	2.974453e-07	2.974453e-07
2.199115e+00	2.261947e+00	4.907307e-06	3.014534e-07	3.014534e-07
2.261947e+00	2.324779e+00	5.203597e-06	3.104205e-07	3.104205e-07
2.324779e+00	2.387610e+00	5.388864e-06	3.159008e-07	3.159008e-07
2.387610e+00	2.450442e+00	5.870249e-06	3.297060e-07	3.297060e-07
2.450442e+00	2.513274e+00	5.870249e-06	3.297060e-07	3.297060e-07
2.513274e+00	2.576106e+00	6.110985e-06	3.363986e-07	3.363986e-07
2.576106e+00	2.638938e+00	6.685047e-06	3.518446e-07	3.518446e-07
2.638938e+00	2.701770e+00	6.888746e-06	3.571649e-07	3.571649e-07
2.701770e+00	2.764602e+00	6.981338e-06	3.595572e-07	3.595572e-07
2.764602e+00	2.827433e+00	7.833296e-06	3.808679e-07	3.808679e-07
2.827433e+00	2.890265e+00	9.296104e-06	4.149054e-07	4.149054e-07
2.890265e+00	2.953097e+00	9.314623e-06	4.153185e-07	4.153185e-07
2.953097e+00	3.015929e+00	1.064793e-05	4.440493e-07	4.440493e-07
3.015929e+00	3.078761e+00	1.138865e-05	4.592348e-07	4.592348e-07
3.078761e+00	3.141593e+00	1.227752e-05	4.768195e-07	4.768195e-07
