# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.03949231414651749e-07
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.96730639154521465e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	8.046838e-05	5.019480e-06	5.019480e-06
6.283185e-02	1.256637e-01	9.174022e-05	5.359520e-06	5.359520e-06
1.256637e-01	1.884956e-01	8.579113e-05	5.182832e-06	5.182832e-06
1.884956e-01	2.513274e-01	9.205340e-05	5.368664e-06	5.368664e-06
2.513274e-01	3.141593e-01	1.033251e-04	5.687858e-06	5.687858e-06
3.141593e-01	3.769911e-01	1.171019e-04	6.055197e-06	6.055197e-06
3.769911e-01	4.398230e-01	1.371406e-04	6.552830e-06	6.552830e-06
4.398230e-01	5.026548e-01	1.487257e-04	6.824005e-06	6.824005e-06
5.026548e-01	5.654867e-01	1.477862e-04	6.802410e-06	6.802410e-06
5.654867e-01	6.283185e-01	1.371408e-04	6.552840e-06	6.552840e-06
6.283185e-01	6.911504e-01	1.124052e-04	5.932518e-06	5.932518e-06
6.911504e-01	7.539822e-01	1.008204e-04	5.618501e-06	5.618501e-06
7.539822e-01	8.168141e-01	8.641735e-05	5.201712e-06	5.201712e-06
8.168141e-01	8.796459e-01	8.140777e-05	5.048697e-06	5.048697e-06
8.796459e-01	9.424778e-01	7.044891e-05	4.696594e-06	4.696594e-06
9.424778e-01	1.005310e+00	6.105543e-05	4.372271e-06	4.372271e-06
1.005310e+00	1.068142e+00	6.136875e-05	4.383481e-06	4.383481e-06
1.068142e+00	1.130973e+00	5.354195e-05	4.094455e-06	4.094455e-06
1.130973e+00	1.193805e+00	5.354109e-05	4.094390e-06	4.094390e-06
1.193805e+00	1.256637e+00	4.759209e-05	3.860228e-06	3.860228e-06
1.256637e+00	1.319469e+00	4.352171e-05	3.691463e-06	3.691463e-06
1.319469e+00	1.382301e+00	4.195618e-05	3.624462e-06	3.624462e-06
1.382301e+00	1.445133e+00	4.039064e-05	3.556198e-06	3.556198e-06
1.445133e+00	1.507964e+00	3.569463e-05	3.343109e-06	3.343109e-06
1.507964e+00	1.570796e+00	3.757270e-05	3.429902e-06	3.429902e-06
1.570796e+00	1.633628e+00	3.005816e-05	3.067798e-06	3.067798e-06
1.633628e+00	1.696460e+00	3.412853e-05	3.268921e-06	3.268921e-06
1.696460e+00	1.759292e+00	3.663337e-05	3.386757e-06	3.386757e-06
1.759292e+00	1.822124e+00	4.101685e-05	3.583660e-06	3.583660e-06
1.822124e+00	1.884956e+00	3.131057e-05	3.131058e-06	3.131058e-06
1.884956e+00	1.947787e+00	3.538152e-05	3.328413e-06	3.328413e-06
1.947787e+00	2.010619e+00	3.757270e-05	3.429902e-06	3.429902e-06
2.010619e+00	2.073451e+00	3.632027e-05	3.372253e-06	3.372253e-06
2.073451e+00	2.136283e+00	4.226929e-05	3.637961e-06	3.637961e-06
2.136283e+00	2.199115e+00	4.320860e-05	3.678160e-06	3.678160e-06
2.199115e+00	2.261947e+00	4.414792e-05	3.717925e-06	3.717925e-06
2.261947e+00	2.324779e+00	4.101685e-05	3.583660e-06	3.583660e-06
2.324779e+00	2.387610e+00	4.446173e-05	3.731146e-06	3.731146e-06
2.387610e+00	2.450442e+00	5.667216e-05	4.212408e-06	4.212408e-06
2.450442e+00	2.513274e+00	5.573283e-05	4.177352e-06	4.177352e-06
2.513274e+00	2.576106e+00	5.855079e-05	4.281658e-06	4.281658e-06
2.576106e+00	2.638938e+00	7.201434e-05	4.748485e-06	4.748485e-06
2.638938e+00	2.701770e+00	7.232744e-05	4.758796e-06	4.758796e-06
2.701770e+00	2.764602e+00	8.673031e-05	5.211120e-06	5.211120e-06
2.764602e+00	2.827433e+00	9.581191e-05	5.477202e-06	5.477202e-06
2.827433e+00	2.890265e+00	1.014463e-04	5.635904e-06	5.635904e-06
2.890265e+00	2.953097e+00	1.124050e-04	5.932509e-06	5.932509e-06
2.953097e+00	3.015929e+00	1.152229e-04	6.006410e-06	6.006410e-06
3.015929e+00	3.078761e+00	1.358879e-04	6.522829e-06	6.522829e-06
3.078761e+00	3.141593e+00	1.443418e-04	6.722667e-06	6.722667e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.53604633671142634e-09
Title=X3000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	5.427220e-06	3.642512e-07	3.642512e-07
6.283185e-02	1.256637e-01	6.233969e-06	3.903863e-07	3.903863e-07
1.256637e-01	1.884956e-01	6.356198e-06	3.941947e-07	3.941947e-07
1.884956e-01	2.513274e-01	6.649572e-06	4.031895e-07	4.031895e-07
2.513274e-01	3.141593e-01	7.040712e-06	4.148780e-07	4.148780e-07
3.141593e-01	3.769911e-01	7.896368e-06	4.393656e-07	4.393656e-07
3.769911e-01	4.398230e-01	8.996467e-06	4.689732e-07	4.689732e-07
4.398230e-01	5.026548e-01	1.102558e-05	5.191743e-07	5.191743e-07
5.026548e-01	5.654867e-01	1.119669e-05	5.231870e-07	5.231870e-07
5.654867e-01	6.283185e-01	9.143162e-06	4.727816e-07	4.727816e-07
6.283185e-01	6.911504e-01	9.363169e-06	4.784356e-07	4.784356e-07
6.911504e-01	7.539822e-01	6.356208e-06	3.941954e-07	3.941954e-07
7.539822e-01	8.168141e-01	5.573898e-06	3.691404e-07	3.691404e-07
8.168141e-01	8.796459e-01	5.451671e-06	3.650709e-07	3.650709e-07
8.796459e-01	9.424778e-01	5.158300e-06	3.551120e-07	3.551120e-07
9.424778e-01	1.005310e+00	4.229296e-06	3.215475e-07	3.215475e-07
1.005310e+00	1.068142e+00	4.180416e-06	3.196844e-07	3.196844e-07
1.068142e+00	1.130973e+00	4.009352e-06	3.130778e-07	3.130778e-07
1.130973e+00	1.193805e+00	4.009288e-06	3.130728e-07	3.130728e-07
1.193805e+00	1.256637e+00	3.349222e-06	2.861434e-07	2.861434e-07
1.256637e+00	1.319469e+00	3.447009e-06	2.902906e-07	2.902906e-07
1.319469e+00	1.382301e+00	3.251436e-06	2.819352e-07	2.819352e-07
1.382301e+00	1.445133e+00	3.153648e-06	2.776632e-07	2.776632e-07
1.445133e+00	1.507964e+00	2.249149e-06	2.344899e-07	2.344899e-07
1.507964e+00	1.570796e+00	3.080306e-06	2.744155e-07	2.744155e-07
1.570796e+00	1.633628e+00	2.786945e-06	2.610213e-07	2.610213e-07
1.633628e+00	1.696460e+00	2.933626e-06	2.678021e-07	2.678021e-07
