# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=3.08496648013280490e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
ScaledBy=5.79683213842638003e-09
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	6.318547e-06	6.052071e-07	6.052071e-07
-2.400000e+00	-2.300000e+00	8.115565e-06	6.858904e-07	6.858904e-07
-2.300000e+00	-2.200000e+00	9.332900e-06	7.355355e-07	7.355355e-07
-2.200000e+00	-2.100000e+00	1.084008e-05	7.927049e-07	7.927049e-07
-2.100000e+00	-2.000000e+00	1.211538e-05	8.380383e-07	8.380383e-07
-2.000000e+00	-1.900000e+00	1.663691e-05	9.820456e-07	9.820456e-07
-1.900000e+00	-1.800000e+00	1.704269e-05	9.939496e-07	9.939496e-07
-1.800000e+00	-1.700000e+00	2.336123e-05	1.163706e-06	1.163706e-06
-1.700000e+00	-1.600000e+00	2.736105e-05	1.259394e-06	1.259394e-06
-1.600000e+00	-1.500000e+00	3.072321e-05	1.334531e-06	1.334531e-06
-1.500000e+00	-1.400000e+00	3.524474e-05	1.429363e-06	1.429363e-06
-1.400000e+00	-1.300000e+00	4.127344e-05	1.546788e-06	1.546788e-06
-1.300000e+00	-1.200000e+00	4.272265e-05	1.573709e-06	1.573709e-06
-1.200000e+00	-1.100000e+00	4.793980e-05	1.667030e-06	1.667030e-06
-1.100000e+00	-1.000000e+00	5.327289e-05	1.757310e-06	1.757310e-06
-1.000000e+00	-9.000000e-01	6.156236e-05	1.889092e-06	1.889092e-06
-9.000000e-01	-8.000000e-01	6.799684e-05	1.985362e-06	1.985362e-06
-8.000000e-01	-7.000000e-01	7.147494e-05	2.035505e-06	2.035505e-06
-7.000000e-01	-6.000000e-01	7.373570e-05	2.067446e-06	2.067446e-06
-6.000000e-01	-5.000000e-01	7.634428e-05	2.103699e-06	2.103699e-06
-5.000000e-01	-4.000000e-01	7.692396e-05	2.111671e-06	2.111671e-06
