# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta^\mathrm{jet}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=2.10361921637362851e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=3.96584469735237092e-09
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.261139e-05	7.072114e-07	7.072114e-07
-2.400000e+00	-2.300000e+00	1.435636e-05	7.545534e-07	7.545534e-07
-2.300000e+00	-2.200000e+00	1.566509e-05	7.881960e-07	7.881960e-07
-2.200000e+00	-2.100000e+00	1.836186e-05	8.533481e-07	8.533481e-07
-2.100000e+00	-2.000000e+00	1.891708e-05	8.661536e-07	8.661536e-07
-2.000000e+00	-1.900000e+00	2.252600e-05	9.451699e-07	9.451699e-07
-1.900000e+00	-1.800000e+00	2.490550e-05	9.938378e-07	9.938378e-07
-1.800000e+00	-1.700000e+00	2.827647e-05	1.058962e-06	1.058962e-06
-1.700000e+00	-1.600000e+00	3.303549e-05	1.144612e-06	1.144612e-06
-1.600000e+00	-1.500000e+00	3.485977e-05	1.175791e-06	1.175791e-06
-1.500000e+00	-1.400000e+00	3.696167e-05	1.210720e-06	1.210720e-06
-1.400000e+00	-1.300000e+00	4.374327e-05	1.317114e-06	1.317114e-06
-1.300000e+00	-1.200000e+00	4.552790e-05	1.343714e-06	1.343714e-06
-1.200000e+00	-1.100000e+00	4.893852e-05	1.393135e-06	1.393135e-06
-1.100000e+00	-1.000000e+00	5.254744e-05	1.443589e-06	1.443589e-06
-1.000000e+00	-9.000000e-01	5.798065e-05	1.516385e-06	1.516385e-06
-9.000000e-01	-8.000000e-01	6.396907e-05	1.592769e-06	1.592769e-06
-8.000000e-01	-7.000000e-01	6.630892e-05	1.621638e-06	1.621638e-06
-7.000000e-01	-6.000000e-01	6.611063e-05	1.619211e-06	1.619211e-06
-6.000000e-01	-5.000000e-01	6.928331e-05	1.657609e-06	1.657609e-06
-5.000000e-01	-4.000000e-01	7.043340e-05	1.671311e-06	1.671311e-06
-4.000000e-01	-3.000000e-01	7.812714e-05	1.760228e-06	1.760228e-06
-3.000000e-01	-2.000000e-01	7.547002e-05	1.730036e-06	1.730036e-06
-2.000000e-01	-1.000000e-01	7.951519e-05	1.775795e-06	1.775795e-06
-1.000000e-01	0.000000e+00	7.463720e-05	1.720464e-06	1.720464e-06
0.000000e+00	1.000000e-01	7.646149e-05	1.741363e-06	1.741363e-06
1.000000e-01	2.000000e-01	7.991177e-05	1.780218e-06	1.780218e-06
2.000000e-01	3.000000e-01	7.725465e-05	1.750371e-06	1.750371e-06
3.000000e-01	4.000000e-01	7.685807e-05	1.745873e-06	1.745873e-06
4.000000e-01	5.000000e-01	7.225769e-05	1.692817e-06	1.692817e-06
5.000000e-01	6.000000e-01	7.007648e-05	1.667070e-06	1.667070e-06
6.000000e-01	7.000000e-01	6.726073e-05	1.633235e-06	1.633235e-06
7.000000e-01	8.000000e-01	6.353283e-05	1.587329e-06	1.587329e-06
8.000000e-01	9.000000e-01	6.202581e-05	1.568390e-06	1.568390e-06
9.000000e-01	1.000000e+00	5.564080e-05	1.485472e-06	1.485472e-06
1.000000e+00	1.100000e+00	5.318198e-05	1.452279e-06	1.452279e-06
1.100000e+00	1.200000e+00	4.933511e-05	1.398769e-06	1.398769e-06
1.200000e+00	1.300000e+00	4.580551e-05	1.347804e-06	1.347804e-06
1.300000e+00	1.400000e+00	4.223625e-05	1.294227e-06	1.294227e-06
1.400000e+00	1.500000e+00	3.616850e-05	1.197659e-06	1.197659e-06
1.500000e+00	1.600000e+00	3.474080e-05	1.173783e-06	1.173783e-06
1.600000e+00	1.700000e+00	3.259924e-05	1.137029e-06	1.137029e-06
1.700000e+00	1.800000e+00	2.799886e-05	1.053751e-06	1.053751e-06
1.800000e+00	1.900000e+00	2.538141e-05	1.003288e-06	1.003288e-06
1.900000e+00	2.000000e+00	2.189146e-05	9.317625e-07	9.317625e-07
2.000000e+00	2.100000e+00	1.943264e-05	8.778772e-07	8.778772e-07
2.100000e+00	2.200000e+00	1.820323e-05	8.496539e-07	8.496539e-07
2.200000e+00	2.300000e+00	1.542714e-05	7.821868e-07	7.821868e-07
2.300000e+00	2.400000e+00	1.395977e-05	7.440584e-07	7.440584e-07
2.400000e+00	2.500000e+00	1.165958e-05	6.800007e-07	6.800007e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=3.08297590904468055e-10
Title=X3000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.131452e-06	5.906132e-08	5.906132e-08
-2.400000e+00	-2.300000e+00	1.174614e-06	6.017729e-08	6.017729e-08
-2.300000e+00	-2.200000e+00	1.199278e-06	6.080579e-08	6.080579e-08
-2.200000e+00	-2.100000e+00	1.464414e-06	6.719190e-08	6.719190e-08
-2.100000e+00	-2.000000e+00	1.581567e-06	6.982787e-08	6.982787e-08
-2.000000e+00	-1.900000e+00	1.886781e-06	7.626861e-08	7.626861e-08
-1.900000e+00	-1.800000e+00	1.785043e-06	7.418386e-08	7.418386e-08
-1.800000e+00	-1.700000e+00	2.081009e-06	8.009806e-08	8.009806e-08
-1.700000e+00	-1.600000e+00	2.312232e-06	8.443077e-08	8.443077e-08
-1.600000e+00	-1.500000e+00	2.642110e-06	9.025277e-08	9.025277e-08
-1.500000e+00	-1.400000e+00	2.901080e-06	9.457252e-08	9.457252e-08
-1.400000e+00	-1.300000e+00	3.027482e-06	9.661084e-08	9.661084e-08
-1.300000e+00	-1.200000e+00	3.437518e-06	1.029456e-07	1.029456e-07
-1.200000e+00	-1.100000e+00	3.721152e-06	1.071084e-07	1.071084e-07
-1.100000e+00	-1.000000e+00	4.131188e-06	1.128554e-07	1.128554e-07
-1.000000e+00	-9.000000e-01	4.226760e-06	1.141534e-07	1.141534e-07
-9.000000e-01	-8.000000e-01	4.963591e-06	1.237038e-07	1.237038e-07
-8.000000e-01	-7.000000e-01	5.009836e-06	1.242787e-07	1.242787e-07
-7.000000e-01	-6.000000e-01	5.641846e-06	1.318851e-07	1.318851e-07
-6.000000e-01	-5.000000e-01	5.459950e-06	1.297417e-07	1.297417e-07
-5.000000e-01	-4.000000e-01	5.959392e-06	1.355458e-07	1.355458e-07
-4.000000e-01	-3.000000e-01	6.095043e-06	1.370798e-07	1.370798e-07
-3.000000e-01	-2.000000e-01	6.196782e-06	1.382191e-07	1.382191e-07
-2.000000e-01	-1.000000e-01	6.172118e-06	1.379438e-07	1.379438e-07
-1.000000e-01	0.000000e+00	6.323184e-06	1.396217e-07	1.396217e-07
0.000000e+00	1.000000e-01	6.486581e-06	1.414142e-07	1.414142e-07
