# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta^\mathrm{jet}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=5.48322731914258780e-06
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-2.100000e+00	-2.000000e+00	4.322420e-01	2.491934e-02	2.491934e-02
-2.000000e+00	-1.900000e+00	4.774016e-01	2.574090e-02	2.574090e-02
-1.900000e+00	-1.800000e+00	5.703014e-01	2.850310e-02	2.850310e-02
-1.800000e+00	-1.700000e+00	6.309443e-01	2.984414e-02	2.984414e-02
-1.700000e+00	-1.600000e+00	7.264246e-01	3.256506e-02	3.256506e-02
-1.600000e+00	-1.500000e+00	9.754476e-01	3.676716e-02	3.676716e-02
-1.500000e+00	-1.400000e+00	9.664156e-01	3.706032e-02	3.706032e-02
-1.400000e+00	-1.300000e+00	1.095443e+00	3.919972e-02	3.919972e-02
-1.300000e+00	-1.200000e+00	1.189633e+00	4.072038e-02	4.072038e-02
-1.200000e+00	-1.100000e+00	1.340595e+00	4.277410e-02	4.277410e-02
-1.100000e+00	-1.000000e+00	1.494138e+00	4.514118e-02	4.514118e-02
-1.000000e+00	-9.000000e-01	1.627036e+00	4.714360e-02	4.714360e-02
-9.000000e-01	-8.000000e-01	1.677357e+00	4.800099e-02	4.800099e-02
-8.000000e-01	-7.000000e-01	1.757354e+00	4.872389e-02	4.872389e-02
-7.000000e-01	-6.000000e-01	1.930251e+00	5.092909e-02	5.092909e-02
-6.000000e-01	-5.000000e-01	1.962508e+00	5.149796e-02	5.149796e-02
-5.000000e-01	-4.000000e-01	2.131534e+00	5.372874e-02	5.372874e-02
-4.000000e-01	-3.000000e-01	2.174113e+00	5.389890e-02	5.389890e-02
-3.000000e-01	-2.000000e-01	2.238626e+00	5.472650e-02	5.472650e-02
-2.000000e-01	-1.000000e-01	2.265722e+00	5.513565e-02	5.513565e-02
-1.000000e-01	0.000000e+00	2.335397e+00	5.567650e-02	5.567650e-02
0.000000e+00	1.000000e-01	2.303140e+00	5.566155e-02	5.566155e-02
1.000000e-01	2.000000e-01	2.337977e+00	5.582581e-02	5.582581e-02
2.000000e-01	3.000000e-01	2.184435e+00	5.426828e-02	5.426828e-02
3.000000e-01	4.000000e-01	2.135404e+00	5.355805e-02	5.355805e-02
4.000000e-01	5.000000e-01	2.116050e+00	5.323067e-02	5.323067e-02
5.000000e-01	6.000000e-01	1.990894e+00	5.223620e-02	5.223620e-02
6.000000e-01	7.000000e-01	1.937992e+00	5.122244e-02	5.122244e-02
7.000000e-01	8.000000e-01	1.829609e+00	4.950352e-02	4.950352e-02
8.000000e-01	9.000000e-01	1.736710e+00	4.824315e-02	4.824315e-02
9.000000e-01	1.000000e+00	1.603811e+00	4.636020e-02	4.636020e-02
1.000000e+00	1.100000e+00	1.450269e+00	4.454719e-02	4.454719e-02
1.100000e+00	1.200000e+00	1.312209e+00	4.206770e-02	4.206770e-02
1.200000e+00	1.300000e+00	1.199955e+00	4.072038e-02	4.072038e-02
1.300000e+00	1.400000e+00	1.070928e+00	3.875122e-02	3.875122e-02
1.400000e+00	1.500000e+00	9.612545e-01	3.660835e-02	3.660835e-02
1.500000e+00	1.600000e+00	8.244854e-01	3.416184e-02	3.416184e-02
1.600000e+00	1.700000e+00	7.380370e-01	3.212757e-02	3.212757e-02
1.700000e+00	1.800000e+00	6.735233e-01	3.107393e-02	3.107393e-02
1.800000e+00	1.900000e+00	6.425567e-01	3.009412e-02	3.009412e-02
1.900000e+00	2.000000e+00	5.032071e-01	2.663097e-02	2.663097e-02
2.000000e+00	2.100000e+00	4.064365e-01	2.431064e-02	2.431064e-02
2.100000e+00	2.200000e+00	3.780504e-01	2.318907e-02	2.318907e-02
2.200000e+00	2.300000e+00	3.199881e-01	2.088492e-02	2.088492e-02
2.300000e+00	2.400000e+00	2.864410e-01	2.048247e-02	2.048247e-02
2.400000e+00	2.500000e+00	2.141856e-01	1.797144e-02	1.797144e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=5.48005515723495775e-06
Title=X1000_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	2.120821e-01	1.689562e-02	1.689562e-02
-2.400000e+00	-2.300000e+00	2.958990e-01	1.995887e-02	1.995887e-02
-2.300000e+00	-2.200000e+00	3.009788e-01	2.035889e-02	2.035889e-02
-2.200000e+00	-2.100000e+00	3.606665e-01	2.250362e-02	2.250362e-02
-2.100000e+00	-2.000000e+00	4.470233e-01	2.501517e-02	2.501517e-02
-2.000000e+00	-1.900000e+00	4.787721e-01	2.599528e-02	2.599528e-02
-1.900000e+00	-1.800000e+00	5.956078e-01	2.887572e-02	2.887572e-02
-1.800000e+00	-1.700000e+00	6.616453e-01	2.997196e-02	2.997196e-02
