# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Di-bjet $\Delta\eta$
XLabel=$\Delta\eta_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.57872041894473936e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	6.000000e-01	3.157094e+00	1.114269e-01	1.114269e-01
6.000000e-01	7.000000e-01	2.978811e+00	1.068769e-01	1.068769e-01
7.000000e-01	8.000000e-01	2.796814e+00	1.045936e-01	1.045936e-01
8.000000e-01	9.000000e-01	2.637102e+00	1.019892e-01	1.019892e-01
9.000000e-01	1.000000e+00	2.718815e+00	1.023942e-01	1.023942e-01
1.000000e+00	1.100000e+00	2.651959e+00	1.006275e-01	1.006275e-01
1.100000e+00	1.200000e+00	2.637102e+00	1.015826e-01	1.015826e-01
1.200000e+00	1.300000e+00	2.455105e+00	9.847961e-02	9.847961e-02
1.300000e+00	1.400000e+00	2.365964e+00	9.606865e-02	9.606865e-02
1.400000e+00	1.500000e+00	2.146824e+00	9.233426e-02	9.233426e-02
1.500000e+00	1.600000e+00	2.143110e+00	9.359561e-02	9.359561e-02
1.600000e+00	1.700000e+00	1.935113e+00	8.921884e-02	8.921884e-02
1.700000e+00	1.800000e+00	1.782830e+00	8.321862e-02	8.321862e-02
1.800000e+00	1.900000e+00	1.563690e+00	7.905289e-02	7.905289e-02
1.900000e+00	2.000000e+00	1.437407e+00	7.529906e-02	7.529906e-02
2.000000e+00	2.100000e+00	1.400264e+00	7.325604e-02	7.325604e-02
2.100000e+00	2.200000e+00	1.359408e+00	7.278372e-02	7.278372e-02
2.200000e+00	2.300000e+00	1.259124e+00	6.958605e-02	6.958605e-02
2.300000e+00	2.400000e+00	9.768422e-01	6.357735e-02	6.357735e-02
2.400000e+00	2.500000e+00	9.434141e-01	6.281331e-02	6.281331e-02
2.500000e+00	2.600000e+00	7.502742e-01	5.632907e-02	5.632907e-02
2.600000e+00	2.700000e+00	6.537043e-01	5.173322e-02	5.173322e-02
2.700000e+00	2.800000e+00	6.165620e-01	5.010768e-02	5.010768e-02
2.800000e+00	2.900000e+00	5.385632e-01	4.712828e-02	4.712828e-02
2.900000e+00	3.000000e+00	4.679928e-01	4.487919e-02	4.487919e-02
3.000000e+00	3.100000e+00	4.308505e-01	4.169211e-02	4.169211e-02
3.100000e+00	3.200000e+00	2.934241e-01	3.543148e-02	3.543148e-02
3.200000e+00	3.300000e+00	2.822814e-01	3.404147e-02	3.404147e-02
3.300000e+00	3.400000e+00	2.191395e-01	3.085270e-02	3.085270e-02
3.400000e+00	3.500000e+00	2.451391e-01	3.017454e-02	3.017454e-02
3.500000e+00	3.600000e+00	1.894257e-01	2.703999e-02	2.703999e-02
3.600000e+00	3.700000e+00	1.597118e-01	2.599960e-02	2.599960e-02
3.700000e+00	3.800000e+00	6.314189e-02	1.857114e-02	1.857114e-02
3.800000e+00	3.900000e+00	9.656995e-02	1.965385e-02	1.965385e-02
3.900000e+00	4.000000e+00	7.799880e-02	1.702073e-02	1.702073e-02
4.000000e+00	4.100000e+00	5.942766e-02	1.575814e-02	1.575814e-02
4.100000e+00	4.200000e+00	1.857114e-02	9.826926e-03	9.826926e-03
4.200000e+00	4.300000e+00	2.971383e-02	1.050543e-02	1.050543e-02
4.300000e+00	4.400000e+00	1.114269e-02	6.433233e-03	6.433233e-03
4.400000e+00	4.500000e+00	1.114269e-02	6.433233e-03	6.433233e-03
4.500000e+00	4.600000e+00	3.342806e-02	1.114269e-02	1.114269e-02
4.600000e+00	4.700000e+00	7.428457e-03	5.252713e-03	5.252713e-03
4.700000e+00	4.800000e+00	3.714229e-03	3.714229e-03	3.714229e-03
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.57578455171900267e-05
Title=X1000_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	2.968862e+00	1.066532e-01	1.066532e-01
1.000000e-01	2.000000e-01	2.866613e+00	1.050152e-01	1.050152e-01
2.000000e-01	3.000000e-01	3.067459e+00	1.084510e-01	1.084510e-01
3.000000e-01	4.000000e-01	3.005379e+00	1.077726e-01	1.077726e-01
4.000000e-01	5.000000e-01	3.144145e+00	1.107024e-01	1.107024e-01
5.000000e-01	6.000000e-01	3.114931e+00	1.091252e-01	1.091252e-01
6.000000e-01	7.000000e-01	3.180663e+00	1.113031e-01	1.113031e-01
7.000000e-01	8.000000e-01	2.928693e+00	1.062147e-01	1.062147e-01
8.000000e-01	9.000000e-01	2.753409e+00	1.034157e-01	1.034157e-01
9.000000e-01	1.000000e+00	2.764365e+00	1.028338e-01	1.028338e-01
