# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met
ScaledBy=1.40377119385635185e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.850000e+02	2.900000e+02	6.552592e-03	6.746306e-04	6.746306e-04
2.900000e+02	2.950000e+02	7.732060e-03	7.178005e-04	7.178005e-04
2.950000e+02	3.000000e+02	9.108104e-03	7.780774e-04	7.780774e-04
3.000000e+02	3.050000e+02	8.321792e-03	7.613425e-04	7.613425e-04
3.050000e+02	3.100000e+02	7.142326e-03	6.903585e-04	6.903585e-04
3.100000e+02	3.150000e+02	6.683644e-03	6.617794e-04	6.617794e-04
3.150000e+02	3.200000e+02	8.387318e-03	7.413412e-04	7.413412e-04
3.200000e+02	3.250000e+02	8.125214e-03	7.413412e-04	7.413412e-04
3.250000e+02	3.300000e+02	6.159436e-03	6.420202e-04	6.420202e-04
3.300000e+02	3.350000e+02	8.911526e-03	7.917527e-04	7.917527e-04
3.350000e+02	3.400000e+02	6.552592e-03	6.617794e-04	6.617794e-04
3.400000e+02	3.450000e+02	7.732060e-03	7.413412e-04	7.413412e-04
3.450000e+02	3.500000e+02	8.714948e-03	7.669613e-04	7.669613e-04
3.500000e+02	3.550000e+02	7.142326e-03	7.087713e-04	7.087713e-04
3.550000e+02	3.600000e+02	7.469956e-03	7.178005e-04	7.178005e-04
3.600000e+02	3.650000e+02	6.421540e-03	6.809655e-04	6.809655e-04
3.650000e+02	3.700000e+02	7.076800e-03	6.996253e-04	6.996253e-04
3.700000e+02	3.750000e+02	8.059688e-03	7.499784e-04	7.499784e-04
3.750000e+02	3.800000e+02	6.683644e-03	6.872417e-04	6.872417e-04
3.800000e+02	3.850000e+02	8.977052e-03	7.780774e-04	7.780774e-04
3.850000e+02	3.900000e+02	8.780474e-03	7.863111e-04	7.863111e-04
3.900000e+02	3.950000e+02	7.797586e-03	7.267176e-04	7.267176e-04
3.950000e+02	4.000000e+02	8.452844e-03	7.669613e-04	7.669613e-04
4.000000e+02	4.050000e+02	8.911526e-03	7.697553e-04	7.697553e-04
4.050000e+02	4.100000e+02	8.387318e-03	7.585175e-04	7.585175e-04
4.100000e+02	4.150000e+02	8.714948e-03	7.998457e-04	7.998457e-04
4.150000e+02	4.200000e+02	8.190740e-03	7.613425e-04	7.613425e-04
4.200000e+02	4.250000e+02	7.535482e-03	7.326022e-04	7.326022e-04
4.250000e+02	4.300000e+02	8.977052e-03	7.780774e-04	7.780774e-04
4.300000e+02	4.350000e+02	7.928636e-03	7.442314e-04	7.442314e-04
4.350000e+02	4.400000e+02	8.059688e-03	7.384397e-04	7.384397e-04
4.400000e+02	4.450000e+02	8.256266e-03	7.697553e-04	7.697553e-04
4.450000e+02	4.500000e+02	7.797586e-03	7.442314e-04	7.442314e-04
4.500000e+02	4.550000e+02	9.304682e-03	7.917527e-04	7.917527e-04
4.550000e+02	4.600000e+02	8.846000e-03	7.613425e-04	7.613425e-04
4.600000e+02	4.650000e+02	7.273378e-03	7.026871e-04	7.026871e-04
4.650000e+02	4.700000e+02	8.977052e-03	7.944596e-04	7.944596e-04
4.700000e+02	4.750000e+02	7.273378e-03	7.026871e-04	7.026871e-04
4.750000e+02	4.800000e+02	9.304682e-03	8.025255e-04	8.025255e-04
4.800000e+02	4.850000e+02	7.207852e-03	7.117938e-04	7.117938e-04
4.850000e+02	4.900000e+02	7.338904e-03	7.117938e-04	7.117938e-04
4.900000e+02	4.950000e+02	8.321792e-03	7.556819e-04	7.556819e-04
4.950000e+02	5.000000e+02	8.059688e-03	7.556819e-04	7.556819e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/met
ScaledBy=1.41645627920069503e-05
Title=X1000_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.322295e-04	9.350040e-05	9.350040e-05
5.000000e+00	1.000000e+01	5.289182e-04	1.870008e-04	1.870008e-04
1.000000e+01	1.500000e+01	7.933772e-04	2.290283e-04	2.290283e-04
1.500000e+01	2.000000e+01	1.057836e-03	2.644591e-04	2.644591e-04
2.000000e+01	2.500000e+01	1.785099e-03	3.435424e-04	3.435424e-04
2.500000e+01	3.000000e+01	2.314016e-03	3.911402e-04	3.911402e-04
3.000000e+01	3.500000e+01	1.322295e-03	2.956742e-04	2.956742e-04
3.500000e+01	4.000000e+01	2.247902e-03	3.966886e-04	3.966886e-04
4.000000e+01	4.500000e+01	1.983443e-03	3.621255e-04	3.621255e-04
