# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{bb}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{bb}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.57872041894473936e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
3.198206e+01	3.458484e+01	1.855131e-03	5.145207e-04	5.145207e-04
3.458484e+01	3.739945e+01	1.979437e-03	5.110884e-04	5.110884e-04
3.739945e+01	4.044311e+01	2.318602e-03	5.852433e-04	5.852433e-04
4.044311e+01	4.373448e+01	1.467017e-03	4.370565e-04	4.370565e-04
4.373448e+01	4.729371e+01	1.669677e-03	4.174193e-04	4.174193e-04
4.729371e+01	5.114260e+01	2.316031e-03	4.920620e-04	4.920620e-04
5.114260e+01	5.530472e+01	1.874016e-03	4.089439e-04	4.089439e-04
5.530472e+01	5.980556e+01	2.558214e-03	4.882127e-04	4.882127e-04
5.980556e+01	6.467270e+01	1.526247e-03	3.579366e-04	3.579366e-04
6.467270e+01	6.993594e+01	3.175616e-03	4.837984e-04	4.837984e-04
6.993594e+01	7.562751e+01	4.111280e-03	5.261302e-04	5.261302e-04
7.562751e+01	8.178228e+01	3.077706e-03	4.556110e-04	4.556110e-04
8.178228e+01	8.843794e+01	2.957695e-03	4.358554e-04	4.358554e-04
8.843794e+01	9.563525e+01	3.715617e-03	4.439299e-04	4.439299e-04
9.563525e+01	1.034183e+02	3.913206e-03	4.373796e-04	4.373796e-04
1.034183e+02	1.118348e+02	3.839338e-03	4.478739e-04	4.478739e-04
1.118348e+02	1.209362e+02	3.713657e-03	4.019262e-04	4.019262e-04
1.209362e+02	1.307783e+02	3.849293e-03	3.958012e-04	3.958012e-04
1.307783e+02	1.414214e+02	4.501842e-03	4.054781e-04	4.054781e-04
1.414214e+02	1.529306e+02	4.453512e-03	3.926037e-04	3.926037e-04
1.529306e+02	1.653765e+02	5.789540e-03	4.241486e-04	4.241486e-04
1.653765e+02	1.788353e+02	5.464212e-03	3.941644e-04	3.941644e-04
1.788353e+02	1.933894e+02	5.869635e-03	3.970004e-04	3.970004e-04
1.933894e+02	2.091279e+02	6.065107e-03	3.856212e-04	3.856212e-04
2.091279e+02	2.261473e+02	6.132402e-03	3.773636e-04	3.773636e-04
2.261473e+02	2.445518e+02	6.982656e-03	3.902837e-04	3.902837e-04
2.445518e+02	2.644540e+02	6.345218e-03	3.550764e-04	3.550764e-04
2.644540e+02	2.859760e+02	6.954902e-03	3.582817e-04	3.582817e-04
2.859760e+02	3.092495e+02	7.293286e-03	3.557830e-04	3.557830e-04
3.092495e+02	3.344170e+02	8.264500e-03	3.566441e-04	3.566441e-04
3.344170e+02	3.616328e+02	7.942743e-03	3.376162e-04	3.376162e-04
3.616328e+02	3.910634e+02	8.342015e-03	3.341401e-04	3.341401e-04
3.910634e+02	4.228892e+02	8.321063e-03	3.198227e-04	3.198227e-04
4.228892e+02	4.573051e+02	8.612168e-03	3.120417e-04	3.120417e-04
4.573051e+02	4.945218e+02	8.283405e-03	2.943679e-04	2.943679e-04
4.945218e+02	5.347672e+02	8.453721e-03	2.886169e-04	2.886169e-04
5.347672e+02	5.782880e+02	8.227137e-03	2.714951e-04	2.714951e-04
5.782880e+02	6.253506e+02	8.065729e-03	2.591207e-04	2.591207e-04
6.253506e+02	6.762433e+02	7.626573e-03	2.428214e-04	2.428214e-04
6.762433e+02	7.312778e+02	7.214585e-03	2.269681e-04	2.269681e-04
7.312778e+02	7.907911e+02	6.084981e-03	2.005879e-04	2.005879e-04
7.907911e+02	8.551478e+02	5.459665e-03	1.834153e-04	1.834153e-04
8.551478e+02	9.247420e+02	4.157507e-03	1.534788e-04	1.534788e-04
9.247420e+02	1.000000e+03	2.773655e-03	1.202844e-04	1.202844e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.57578455171900267e-05
Title=X1000_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	1.121782e-03	5.016761e-04	5.016761e-04
2.162765e+01	2.338777e+01	4.149418e-04	2.934081e-04	2.934081e-04
2.338777e+01	2.529113e+01	7.674297e-04	3.837148e-04	3.837148e-04
2.529113e+01	2.734939e+01	1.064512e-03	4.345851e-04	4.345851e-04
2.734939e+01	2.957515e+01	1.312535e-03	4.640513e-04	4.640513e-04
2.957515e+01	3.198206e+01	9.103132e-04	3.716338e-04	3.716338e-04
3.198206e+01	3.458484e+01	1.683617e-03	4.860183e-04	4.860183e-04
3.458484e+01	3.739945e+01	7.784531e-04	3.669663e-04	3.669663e-04
3.739945e+01	4.044311e+01	2.519548e-03	5.498104e-04	5.498104e-04
4.044311e+01	4.373448e+01	1.331386e-03	3.843381e-04	3.843381e-04
4.373448e+01	4.729371e+01	4.103963e-04	2.901939e-04	2.901939e-04
4.729371e+01	5.114260e+01	3.036086e-03	5.532270e-04	5.532270e-04
