# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\eta$
XLabel=$\Delta\eta_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=4.68419625914882087e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-01	2.000000e-01	1.631048e-03	6.566351e-05	6.566351e-05
2.000000e-01	3.000000e-01	1.675987e-03	6.656196e-05	6.656196e-05
3.000000e-01	4.000000e-01	1.533238e-03	6.366423e-05	6.366423e-05
4.000000e-01	5.000000e-01	1.750006e-03	6.801590e-05	6.801590e-05
5.000000e-01	6.000000e-01	1.771154e-03	6.842565e-05	6.842565e-05
6.000000e-01	7.000000e-01	1.377270e-03	6.033931e-05	6.033931e-05
7.000000e-01	8.000000e-01	1.149928e-03	5.513483e-05	5.513483e-05
8.000000e-01	9.000000e-01	9.331602e-04	4.966710e-05	4.966710e-05
9.000000e-01	1.000000e+00	7.904104e-04	4.571061e-05	4.571061e-05
1.000000e+00	1.100000e+00	6.317997e-04	4.086773e-05	4.086773e-05
1.100000e+00	1.200000e+00	4.969805e-04	3.624602e-05	3.624602e-05
1.200000e+00	1.300000e+00	4.573278e-04	3.476999e-05	3.476999e-05
1.300000e+00	1.400000e+00	3.885964e-04	3.205090e-05	3.205090e-05
1.400000e+00	1.500000e+00	2.987170e-04	2.810093e-05	2.810093e-05
1.500000e+00	1.600000e+00	2.960735e-04	2.797631e-05	2.797631e-05
1.600000e+00	1.700000e+00	2.194116e-04	2.408355e-05	2.408355e-05
1.700000e+00	1.800000e+00	1.982635e-04	2.289350e-05	2.289350e-05
1.800000e+00	1.900000e+00	1.771154e-04	2.163809e-05	2.163809e-05
1.900000e+00	2.000000e+00	1.586108e-04	2.047656e-05	2.047656e-05
2.000000e+00	2.100000e+00	1.401062e-04	1.924507e-05	1.924507e-05
2.100000e+00	2.200000e+00	1.083840e-04	1.692674e-05	1.692674e-05
2.200000e+00	2.300000e+00	7.401837e-05	1.398816e-05	1.398816e-05
2.300000e+00	2.400000e+00	8.459242e-05	1.495397e-05	1.495397e-05
2.400000e+00	2.500000e+00	8.987945e-05	1.541420e-05	1.541420e-05
2.500000e+00	2.600000e+00	7.930540e-05	1.447912e-05	1.447912e-05
2.600000e+00	2.700000e+00	7.930540e-05	1.447912e-05	1.447912e-05
2.700000e+00	2.800000e+00	6.080080e-05	1.267784e-05	1.267784e-05
2.800000e+00	2.900000e+00	1.850459e-05	6.994078e-06	6.994078e-06
2.900000e+00	3.000000e+00	2.379162e-05	7.930540e-06	7.930540e-06
3.000000e+00	3.100000e+00	2.379162e-05	7.930540e-06	7.930540e-06
3.100000e+00	3.200000e+00	2.379162e-05	7.930540e-06	7.930540e-06
