# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta^\mathrm{jet}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=6.55862147493073246e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.331847e-04	7.875375e-06	7.875375e-06
-2.400000e+00	-2.300000e+00	1.424983e-04	8.146085e-06	8.146085e-06
-2.300000e+00	-2.200000e+00	1.592628e-04	8.611946e-06	8.611946e-06
-2.200000e+00	-2.100000e+00	1.564687e-04	8.536068e-06	8.536068e-06
-2.100000e+00	-2.000000e+00	1.783557e-04	9.113551e-06	9.113551e-06
-2.000000e+00	-1.900000e+00	1.941889e-04	9.509469e-06	9.509469e-06
-1.900000e+00	-1.800000e+00	2.379628e-04	1.052686e-05	1.052686e-05
-1.800000e+00	-1.700000e+00	2.412226e-04	1.059871e-05	1.059871e-05
-1.700000e+00	-1.600000e+00	2.714918e-04	1.124404e-05	1.124404e-05
-1.600000e+00	-1.500000e+00	3.120061e-04	1.205385e-05	1.205385e-05
-1.500000e+00	-1.400000e+00	2.957072e-04	1.173479e-05	1.173479e-05
-1.400000e+00	-1.300000e+00	3.441380e-04	1.265932e-05	1.265932e-05
-1.300000e+00	-1.200000e+00	3.655593e-04	1.304737e-05	1.304737e-05
-1.200000e+00	-1.100000e+00	3.869807e-04	1.342421e-05	1.342421e-05
-1.100000e+00	-1.000000e+00	4.186469e-04	1.396266e-05	1.396266e-05
-1.000000e+00	-9.000000e-01	4.801168e-04	1.495263e-05	1.495263e-05
-9.000000e-01	-8.000000e-01	5.024695e-04	1.529674e-05	1.529674e-05
-8.000000e-01	-7.000000e-01	4.978127e-04	1.522569e-05	1.522569e-05
-7.000000e-01	-6.000000e-01	5.346014e-04	1.577826e-05	1.577826e-05
-6.000000e-01	-5.000000e-01	5.234251e-04	1.561246e-05	1.561246e-05
-5.000000e-01	-4.000000e-01	5.527630e-04	1.604404e-05	1.604404e-05
-4.000000e-01	-3.000000e-01	5.476405e-04	1.596952e-05	1.596952e-05
-3.000000e-01	-2.000000e-01	5.509003e-04	1.601698e-05	1.601698e-05
-2.000000e-01	-1.000000e-01	6.077133e-04	1.682262e-05	1.682262e-05
-1.000000e-01	0.000000e+00	5.983997e-04	1.669321e-05	1.669321e-05
0.000000e+00	1.000000e-01	6.081790e-04	1.682906e-05	1.682906e-05
1.000000e-01	2.000000e-01	5.741843e-04	1.635196e-05	1.635196e-05
2.000000e-01	3.000000e-01	5.653364e-04	1.622548e-05	1.622548e-05
