# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=4.68419625914882087e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	7.488963e-04	5.613215e-05	5.613215e-05
6.283185e-02	1.256637e-01	6.689579e-04	5.305181e-05	5.305181e-05
1.256637e-01	1.884956e-01	7.909684e-04	5.768729e-05	5.768729e-05
1.884956e-01	2.513274e-01	6.815802e-04	5.355000e-05	5.355000e-05
2.513274e-01	3.141593e-01	8.793213e-04	6.082393e-05	6.082393e-05
3.141593e-01	3.769911e-01	9.760903e-04	6.408347e-05	6.408347e-05
3.769911e-01	4.398230e-01	1.110722e-03	6.836019e-05	6.836019e-05
4.398230e-01	5.026548e-01	1.262186e-03	7.287233e-05	7.287233e-05
5.026548e-01	5.654867e-01	1.358951e-03	7.561405e-05	7.561405e-05
5.654867e-01	6.283185e-01	1.203284e-03	7.115165e-05	7.115165e-05
6.283185e-01	6.911504e-01	9.466378e-04	6.310917e-05	6.310917e-05
6.911504e-01	7.539822e-01	9.256028e-04	6.240414e-05	6.240414e-05
7.539822e-01	8.168141e-01	7.026156e-04	5.437002e-05	5.437002e-05
8.168141e-01	8.796459e-01	6.815802e-04	5.355000e-05	5.355000e-05
8.796459e-01	9.424778e-01	6.016409e-04	5.031174e-05	5.031174e-05
9.424778e-01	1.005310e+00	6.310888e-04	5.152818e-05	5.152818e-05
1.005310e+00	1.068142e+00	4.038982e-04	4.122268e-05	4.122268e-05
1.068142e+00	1.130973e+00	5.175027e-04	4.666165e-05	4.666165e-05
1.130973e+00	1.193805e+00	4.081054e-04	4.143682e-05	4.143682e-05
1.193805e+00	1.256637e+00	3.912763e-04	4.057346e-05	4.057346e-05
1.256637e+00	1.319469e+00	2.987163e-04	3.545110e-05	3.545110e-05
1.319469e+00	1.382301e+00	3.912763e-04	4.057346e-05	4.057346e-05
1.382301e+00	1.445133e+00	3.407891e-04	3.786545e-05	3.786545e-05
1.445133e+00	1.507964e+00	3.071358e-04	3.594752e-05	3.594752e-05
1.507964e+00	1.570796e+00	3.449963e-04	3.809847e-05	3.809847e-05
1.570796e+00	1.633628e+00	3.365818e-04	3.763099e-05	3.763099e-05
1.633628e+00	1.696460e+00	2.356072e-04	3.148434e-05	3.148434e-05
1.696460e+00	1.759292e+00	2.818873e-04	3.443801e-05	3.443801e-05
1.759292e+00	1.822124e+00	3.029237e-04	3.569989e-05	3.569989e-05
1.822124e+00	1.884956e+00	2.860945e-04	3.469405e-05	3.469405e-05
1.884956e+00	1.947787e+00	3.155504e-04	3.643663e-05	3.643663e-05
1.947787e+00	2.010619e+00	2.734728e-04	3.392011e-05	3.392011e-05
2.010619e+00	2.073451e+00	2.945090e-04	3.520056e-05	3.520056e-05
2.073451e+00	2.136283e+00	3.407891e-04	3.786545e-05	3.786545e-05
2.136283e+00	2.199115e+00	3.449963e-04	3.809847e-05	3.809847e-05
2.199115e+00	2.261947e+00	2.734728e-04	3.392011e-05	3.392011e-05
2.261947e+00	2.324779e+00	3.029237e-04	3.569989e-05	3.569989e-05
2.324779e+00	2.387610e+00	3.534165e-04	3.856090e-05	3.856090e-05
2.387610e+00	2.450442e+00	3.323744e-04	3.739505e-05	3.739505e-05
2.450442e+00	2.513274e+00	4.081054e-04	4.143682e-05	4.143682e-05
2.513274e+00	2.576106e+00	4.165199e-04	4.186183e-05	4.186183e-05
2.576106e+00	2.638938e+00	5.553598e-04	4.833788e-05	4.833788e-05
2.638938e+00	2.701770e+00	5.595673e-04	4.852063e-05	4.852063e-05
2.701770e+00	2.764602e+00	5.679818e-04	4.888408e-05	4.888408e-05
2.764602e+00	2.827433e+00	6.900037e-04	5.388024e-05	5.388024e-05
2.827433e+00	2.890265e+00	7.783453e-04	5.722509e-05	5.722509e-05
2.890265e+00	2.953097e+00	8.288326e-04	5.905188e-05	5.905188e-05
2.953097e+00	3.015929e+00	7.404799e-04	5.581578e-05	5.581578e-05
3.015929e+00	3.078761e+00	9.760872e-04	6.408327e-05	6.408327e-05
3.078761e+00	3.141593e+00	9.466363e-04	6.310907e-05	6.310907e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=5.05012191817935500e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.398528e-04	1.060222e-05	1.060222e-05
6.283185e-02	1.256637e-01	1.398528e-04	1.060222e-05	1.060222e-05
