# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ScaledBy=8.64000000000000029e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.900000e+02	2.950000e+02	1.728000e-05	5.464416e-06	5.464416e-06
2.950000e+02	3.000000e+02	2.419200e-05	6.465583e-06	6.465583e-06
3.000000e+02	3.050000e+02	2.073600e-05	5.985968e-06	5.985968e-06
3.050000e+02	3.100000e+02	2.592000e-05	6.692515e-06	6.692515e-06
3.100000e+02	3.150000e+02	2.246400e-05	6.230393e-06	6.230393e-06
3.150000e+02	3.200000e+02	1.728000e-05	5.464416e-06	5.464416e-06
3.200000e+02	3.250000e+02	1.555200e-05	5.184000e-06	5.184000e-06
3.250000e+02	3.300000e+02	1.036800e-05	4.232718e-06	4.232718e-06
3.300000e+02	3.350000e+02	1.036800e-05	4.232718e-06	4.232718e-06
3.350000e+02	3.400000e+02	5.184000e-06	2.992984e-06	2.992984e-06
3.400000e+02	3.450000e+02	1.382400e-05	4.887522e-06	4.887522e-06
3.450000e+02	3.500000e+02	1.036800e-05	4.232718e-06	4.232718e-06
3.500000e+02	3.550000e+02	8.640000e-06	3.863925e-06	3.863925e-06
3.550000e+02	3.600000e+02	1.382400e-05	4.887522e-06	4.887522e-06
3.600000e+02	3.650000e+02	1.209600e-05	4.571858e-06	4.571858e-06
3.650000e+02	3.700000e+02	1.036800e-05	4.232718e-06	4.232718e-06
3.700000e+02	3.750000e+02	1.036800e-05	4.232718e-06	4.232718e-06
3.750000e+02	3.800000e+02	6.912000e-06	3.456000e-06	3.456000e-06
3.800000e+02	3.850000e+02	6.912000e-06	3.456000e-06	3.456000e-06
3.850000e+02	3.900000e+02	5.184000e-06	2.992984e-06	2.992984e-06
3.900000e+02	3.950000e+02	8.640000e-06	3.863925e-06	3.863925e-06
3.950000e+02	4.000000e+02	5.184000e-06	2.992984e-06	2.992984e-06
4.000000e+02	4.050000e+02	6.912000e-06	3.456000e-06	3.456000e-06
4.050000e+02	4.100000e+02	8.640000e-06	3.863925e-06	3.863925e-06
4.100000e+02	4.150000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.150000e+02	4.200000e+02	8.640000e-06	3.863925e-06	3.863925e-06
4.200000e+02	4.250000e+02	1.382400e-05	4.887522e-06	4.887522e-06
4.250000e+02	4.300000e+02	1.728000e-06	1.728000e-06	1.728000e-06
4.300000e+02	4.350000e+02	8.640000e-06	3.863925e-06	3.863925e-06
4.350000e+02	4.400000e+02	5.184000e-06	2.992984e-06	2.992984e-06
4.400000e+02	4.450000e+02	6.912000e-06	3.456000e-06	3.456000e-06
4.450000e+02	4.500000e+02	5.184000e-06	2.992984e-06	2.992984e-06
4.500000e+02	4.550000e+02	1.728000e-06	1.728000e-06	1.728000e-06
4.550000e+02	4.600000e+02	3.456000e-06	2.443761e-06	2.443761e-06
4.600000e+02	4.650000e+02	3.456000e-06	2.443761e-06	2.443761e-06
4.650000e+02	4.700000e+02	5.184000e-06	2.992984e-06	2.992984e-06
4.700000e+02	4.750000e+02	5.184000e-06	2.992984e-06	2.992984e-06
4.750000e+02	4.800000e+02	1.728000e-06	1.728000e-06	1.728000e-06
4.800000e+02	4.850000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.850000e+02	4.900000e+02	3.456000e-06	2.443761e-06	2.443761e-06
