# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=8.27204803223370266e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.604890e-05	1.272662e-06	1.272662e-06
6.283185e-02	1.256637e-01	1.884000e-05	1.370409e-06	1.370409e-06
1.256637e-01	1.884956e-01	1.913904e-05	1.381241e-06	1.381241e-06
1.884956e-01	2.513274e-01	1.834160e-05	1.352161e-06	1.352161e-06
2.513274e-01	3.141593e-01	1.784317e-05	1.333661e-06	1.333661e-06
3.141593e-01	3.769911e-01	2.063431e-05	1.441095e-06	1.441095e-06
3.769911e-01	4.398230e-01	2.193015e-05	1.478530e-06	1.478530e-06
4.398230e-01	5.026548e-01	2.053462e-05	1.430715e-06	1.430715e-06
5.026548e-01	5.654867e-01	2.312634e-05	1.518318e-06	1.518318e-06
5.654867e-01	6.283185e-01	2.322606e-05	1.528106e-06	1.528106e-06
6.283185e-01	6.911504e-01	2.312634e-05	1.518318e-06	1.518318e-06
6.911504e-01	7.539822e-01	2.073399e-05	1.437643e-06	1.437643e-06
7.539822e-01	8.168141e-01	2.292697e-05	1.511760e-06	1.511760e-06
8.168141e-01	8.796459e-01	2.601718e-05	1.610422e-06	1.610422e-06
8.796459e-01	9.424778e-01	2.372443e-05	1.537826e-06	1.537826e-06
9.424778e-01	1.005310e+00	2.452177e-05	1.563451e-06	1.563451e-06
1.005310e+00	1.068142e+00	2.402344e-05	1.547486e-06	1.547486e-06
1.068142e+00	1.130973e+00	2.083394e-05	1.441113e-06	1.441113e-06
1.130973e+00	1.193805e+00	2.123233e-05	1.454816e-06	1.454816e-06
1.193805e+00	1.256637e+00	2.621645e-05	1.628822e-06	1.628822e-06
1.256637e+00	1.319469e+00	2.651550e-05	1.625769e-06	1.625769e-06
1.319469e+00	1.382301e+00	2.332566e-05	1.531349e-06	1.531349e-06
1.382301e+00	1.445133e+00	2.452185e-05	1.563456e-06	1.563456e-06
1.445133e+00	1.507964e+00	2.741308e-05	1.653071e-06	1.653071e-06
1.507964e+00	1.570796e+00	3.080184e-05	1.752255e-06	1.752255e-06
1.570796e+00	1.633628e+00	2.571804e-05	1.601135e-06	1.601135e-06
1.633628e+00	1.696460e+00	2.840946e-05	1.682831e-06	1.682831e-06
1.696460e+00	1.759292e+00	2.721327e-05	1.647022e-06	1.647022e-06
1.759292e+00	1.822124e+00	2.900756e-05	1.700453e-06	1.700453e-06
1.822124e+00	1.884956e+00	3.060248e-05	1.752255e-06	1.752255e-06
1.884956e+00	1.947787e+00	3.150012e-05	1.772020e-06	1.772020e-06
1.947787e+00	2.010619e+00	3.070216e-05	1.749418e-06	1.749418e-06
2.010619e+00	2.073451e+00	3.229708e-05	1.794282e-06	1.794282e-06
2.073451e+00	2.136283e+00	3.090152e-05	1.755088e-06	1.755088e-06
2.136283e+00	2.199115e+00	3.229708e-05	1.794282e-06	1.794282e-06
2.199115e+00	2.261947e+00	3.339357e-05	1.824486e-06	1.824486e-06
2.261947e+00	2.324779e+00	3.080184e-05	1.752255e-06	1.752255e-06
2.324779e+00	2.387610e+00	3.578652e-05	1.888740e-06	1.888740e-06
2.387610e+00	2.450442e+00	3.698214e-05	1.920017e-06	1.920017e-06
2.450442e+00	2.513274e+00	3.947420e-05	1.983653e-06	1.983653e-06
2.513274e+00	2.576106e+00	3.977325e-05	1.996137e-06	1.996137e-06
2.576106e+00	2.638938e+00	4.027166e-05	2.003590e-06	2.003590e-06
2.638938e+00	2.701770e+00	4.106912e-05	2.023330e-06	2.023330e-06
2.701770e+00	2.764602e+00	4.306275e-05	2.071858e-06	2.071858e-06
2.764602e+00	2.827433e+00	4.226598e-05	2.052617e-06	2.052617e-06
2.827433e+00	2.890265e+00	4.695038e-05	2.172526e-06	2.172526e-06
2.890265e+00	2.953097e+00	4.346148e-05	2.081428e-06	2.081428e-06
2.953097e+00	3.015929e+00	4.625259e-05	2.147223e-06	2.147223e-06
3.015929e+00	3.078761e+00	4.595354e-05	2.140270e-06	2.140270e-06
3.078761e+00	3.141593e+00	4.784751e-05	2.183930e-06	2.183930e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.43588078576784434e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	7.478152e-06	4.996550e-07	4.996550e-07
6.283185e-02	1.256637e-01	6.643537e-06	4.709478e-07	4.709478e-07
1.256637e-01	1.884956e-01	6.943992e-06	4.814793e-07	4.814793e-07
1.884956e-01	2.513274e-01	6.276311e-06	4.601754e-07	4.601754e-07
2.513274e-01	3.141593e-01	6.643531e-06	4.709474e-07	4.709474e-07
3.141593e-01	3.769911e-01	7.144311e-06	4.883751e-07	4.883751e-07
3.769911e-01	4.398230e-01	8.012299e-06	5.171917e-07	5.171917e-07
4.398230e-01	5.026548e-01	7.110926e-06	4.895148e-07	4.895148e-07
5.026548e-01	5.654867e-01	7.611685e-06	5.040961e-07	5.040961e-07
5.654867e-01	6.283185e-01	8.446312e-06	5.310151e-07	5.310151e-07
6.283185e-01	6.911504e-01	8.412914e-06	5.299638e-07	5.299638e-07
6.911504e-01	7.539822e-01	7.044158e-06	4.872327e-07	4.872327e-07
7.539822e-01	8.168141e-01	8.412914e-06	5.299638e-07	5.299638e-07
8.168141e-01	8.796459e-01	7.478158e-06	4.996554e-07	4.996554e-07
8.796459e-01	9.424778e-01	8.012299e-06	5.171917e-07	5.171917e-07
9.424778e-01	1.005310e+00	8.947024e-06	5.465266e-07	5.465266e-07
1.005310e+00	1.068142e+00	8.579822e-06	5.351947e-07	5.351947e-07
1.068142e+00	1.130973e+00	7.411483e-06	4.974261e-07	4.974261e-07
1.130973e+00	1.193805e+00	8.245978e-06	5.246791e-07	5.246791e-07
1.193805e+00	1.256637e+00	7.945517e-06	5.150314e-07	5.150314e-07
1.256637e+00	1.319469e+00	7.845364e-06	5.117751e-07	5.117751e-07
1.319469e+00	1.382301e+00	9.447821e-06	5.616147e-07	5.616147e-07
1.382301e+00	1.445133e+00	9.280898e-06	5.566314e-07	5.566314e-07
1.445133e+00	1.507964e+00	8.780269e-06	5.414147e-07	5.414147e-07
1.507964e+00	1.570796e+00	8.713361e-06	5.393436e-07	5.393436e-07
1.570796e+00	1.633628e+00	8.846900e-06	5.434608e-07	5.434608e-07
1.633628e+00	1.696460e+00	9.547974e-06	5.645837e-07	5.645837e-07
1.696460e+00	1.759292e+00	8.947052e-06	5.465283e-07	5.465283e-07
1.759292e+00	1.822124e+00	8.513054e-06	5.331082e-07	5.331082e-07
1.822124e+00	1.884956e+00	8.947052e-06	5.465283e-07	5.465283e-07
1.884956e+00	1.947787e+00	9.481356e-06	5.626151e-07	5.626151e-07
1.947787e+00	2.010619e+00	9.514590e-06	5.655698e-07	5.655698e-07
2.010619e+00	2.073451e+00	1.024905e-05	5.849440e-07	5.849440e-07
2.073451e+00	2.136283e+00	1.054951e-05	5.934562e-07	5.934562e-07
2.136283e+00	2.199115e+00	1.028243e-05	5.858959e-07	5.858959e-07
2.199115e+00	2.261947e+00	1.185151e-05	6.290126e-07	6.290126e-07
2.261947e+00	2.324779e+00	1.171797e-05	6.254588e-07	6.254588e-07
2.324779e+00	2.387610e+00	1.221893e-05	6.386937e-07	6.386937e-07
2.387610e+00	2.450442e+00	1.258597e-05	6.499273e-07	6.499273e-07
2.450442e+00	2.513274e+00	1.238566e-05	6.430313e-07	6.430313e-07
2.513274e+00	2.576106e+00	1.318689e-05	6.651820e-07	6.651820e-07
2.576106e+00	2.638938e+00	1.408827e-05	6.858063e-07	6.858063e-07
2.638938e+00	2.701770e+00	1.488950e-05	7.050382e-07	7.050382e-07
2.701770e+00	2.764602e+00	1.281966e-05	6.542004e-07	6.542004e-07
2.764602e+00	2.827433e+00	1.539051e-05	7.168076e-07	7.168076e-07
2.827433e+00	2.890265e+00	1.368766e-05	6.759851e-07	6.759851e-07
2.890265e+00	2.953097e+00	1.589103e-05	7.283644e-07	7.283644e-07
2.953097e+00	3.015929e+00	1.522334e-05	7.128984e-07	7.128984e-07
3.015929e+00	3.078761e+00	1.635842e-05	7.389981e-07	7.389981e-07
3.078761e+00	3.141593e+00	1.458904e-05	6.978883e-07	6.978883e-07
# END HISTO1D

