# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=6.74607198467078117e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.900000e+02	2.950000e+02	7.993278e-06	6.241701e-07	6.241701e-07
2.950000e+02	3.000000e+02	6.774790e-06	5.746302e-07	5.746302e-07
3.000000e+02	3.050000e+02	7.213446e-06	5.929415e-07	5.929415e-07
3.050000e+02	3.100000e+02	6.579832e-06	5.663018e-07	5.663018e-07
3.100000e+02	3.150000e+02	6.628572e-06	5.725594e-07	5.725594e-07
3.150000e+02	3.200000e+02	5.946218e-06	5.383453e-07	5.383453e-07
3.200000e+02	3.250000e+02	5.897478e-06	5.405472e-07	5.405472e-07
3.250000e+02	3.300000e+02	6.238656e-06	5.514244e-07	5.514244e-07
3.300000e+02	3.350000e+02	4.776470e-06	4.824964e-07	4.824964e-07
3.350000e+02	3.400000e+02	5.653782e-06	5.249405e-07	5.249405e-07
3.400000e+02	3.450000e+02	5.556302e-06	5.203954e-07	5.203954e-07
3.450000e+02	3.500000e+02	5.458824e-06	5.158104e-07	5.158104e-07
3.500000e+02	3.550000e+02	5.117648e-06	4.994312e-07	4.994312e-07
3.550000e+02	3.600000e+02	4.484034e-06	4.674928e-07	4.674928e-07
3.600000e+02	3.650000e+02	5.068908e-06	4.970473e-07	4.970473e-07
3.650000e+02	3.700000e+02	4.337816e-06	4.598075e-07	4.598075e-07
3.700000e+02	3.750000e+02	3.947900e-06	4.386554e-07	4.386554e-07
3.750000e+02	3.800000e+02	4.678992e-06	4.775476e-07	4.775476e-07
3.800000e+02	3.850000e+02	3.996638e-06	4.413549e-07	4.413549e-07
3.850000e+02	3.900000e+02	3.947900e-06	4.386554e-07	4.386554e-07
3.900000e+02	3.950000e+02	4.191596e-06	4.519915e-07	4.519915e-07
