# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{b\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{b\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=2.91491897461966288e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	1.679915e-06	4.706547e-08	4.706547e-08
2.162765e+01	2.338777e+01	1.716877e-06	4.578740e-08	4.578740e-08
2.338777e+01	2.529113e+01	1.772598e-06	4.473631e-08	4.473631e-08
2.529113e+01	2.734939e+01	1.684035e-06	4.193083e-08	4.193083e-08
2.734939e+01	2.957515e+01	1.736657e-06	4.096746e-08	4.096746e-08
2.957515e+01	3.198206e+01	1.598818e-06	3.775800e-08	3.775800e-08
3.198206e+01	3.458484e+01	1.523029e-06	3.543845e-08	3.543845e-08
3.458484e+01	3.739945e+01	1.431281e-06	3.303640e-08	3.303640e-08
3.739945e+01	4.044311e+01	1.351776e-06	3.087405e-08	3.087405e-08
4.044311e+01	4.373448e+01	1.218089e-06	2.818321e-08	2.818321e-08
4.373448e+01	4.729371e+01	1.158980e-06	2.647745e-08	2.647745e-08
4.729371e+01	5.114260e+01	9.830951e-07	2.341366e-08	2.341366e-08
5.114260e+01	5.530472e+01	9.343774e-07	2.195044e-08	2.195044e-08
5.530472e+01	5.980556e+01	8.249569e-07	1.984537e-08	1.984537e-08
5.980556e+01	6.467270e+01	7.469960e-07	1.814937e-08	1.814937e-08
6.467270e+01	6.993594e+01	6.593798e-07	1.641788e-08	1.641788e-08
6.993594e+01	7.562751e+01	5.754416e-07	1.473072e-08	1.473072e-08
7.562751e+01	8.178228e+01	4.906378e-07	1.310805e-08	1.310805e-08
8.178228e+01	8.843794e+01	4.198542e-07	1.163572e-08	1.163572e-08
8.843794e+01	9.563525e+01	3.545605e-07	1.030843e-08	1.030843e-08
9.563525e+01	1.034183e+02	3.248435e-07	9.472616e-09	9.472616e-09
1.034183e+02	1.118348e+02	2.527091e-07	8.027568e-09	8.027568e-09
1.118348e+02	1.209362e+02	2.204865e-07	7.210682e-09	7.210682e-09
