# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=7.82657097943002976e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-01	2.000000e-01	3.828096e-05	1.487832e-06	1.487832e-06
2.000000e-01	3.000000e-01	3.943748e-05	1.512352e-06	1.512352e-06
3.000000e-01	4.000000e-01	3.891705e-05	1.502369e-06	1.502369e-06
4.000000e-01	5.000000e-01	4.192401e-05	1.557019e-06	1.557019e-06
5.000000e-01	6.000000e-01	3.920618e-05	1.505704e-06	1.505704e-06
6.000000e-01	7.000000e-01	3.851226e-05	1.492320e-06	1.492320e-06
7.000000e-01	8.000000e-01	4.117227e-05	1.545162e-06	1.545162e-06
8.000000e-01	9.000000e-01	3.752922e-05	1.475419e-06	1.475419e-06
9.000000e-01	1.000000e+00	3.538965e-05	1.432877e-06	1.432877e-06
1.000000e+00	1.100000e+00	3.446443e-05	1.414085e-06	1.414085e-06
1.100000e+00	1.200000e+00	3.510052e-05	1.424686e-06	1.424686e-06
1.200000e+00	1.300000e+00	3.527400e-05	1.428202e-06	1.428202e-06
1.300000e+00	1.400000e+00	3.064790e-05	1.336274e-06	1.336274e-06
1.400000e+00	1.500000e+00	3.226703e-05	1.365973e-06	1.365973e-06
1.500000e+00	1.600000e+00	2.937572e-05	1.303337e-06	1.303337e-06
1.600000e+00	1.700000e+00	2.758311e-05	1.265589e-06	1.265589e-06
1.700000e+00	1.800000e+00	2.596397e-05	1.225316e-06	1.225316e-06
1.800000e+00	1.900000e+00	2.683137e-05	1.245615e-06	1.245615e-06
1.900000e+00	2.000000e+00	2.590615e-05	1.223951e-06	1.223951e-06
2.000000e+00	2.100000e+00	2.261005e-05	1.143440e-06	1.143440e-06
2.100000e+00	2.200000e+00	2.047048e-05	1.087994e-06	1.087994e-06
2.200000e+00	2.300000e+00	1.908265e-05	1.050466e-06	1.050466e-06
