# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=6.48634551618792145e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
7.102007e+01	7.488441e+01	3.528846e-05	1.207546e-06	1.207546e-06
7.488441e+01	7.895901e+01	3.162561e-05	1.113274e-06	1.113274e-06
7.895901e+01	8.325532e+01	3.010507e-05	1.057784e-06	1.057784e-06
8.325532e+01	8.778540e+01	2.721208e-05	9.793840e-07	9.793840e-07
8.778540e+01	9.256197e+01	2.607526e-05	9.336441e-07	9.336441e-07
9.256197e+01	9.759844e+01	2.276400e-05	8.495447e-07	8.495447e-07
9.759844e+01	1.029090e+02	1.927382e-05	7.612705e-07	7.612705e-07
1.029090e+02	1.085084e+02	1.819406e-05	7.203093e-07	7.203093e-07
1.085084e+02	1.144126e+02	1.552391e-05	6.479554e-07	6.479554e-07
1.144126e+02	1.206380e+02	1.451775e-05	6.102267e-07	6.102267e-07
1.206380e+02	1.272021e+02	1.342809e-05	5.715372e-07	5.715372e-07
1.272021e+02	1.341234e+02	1.171996e-05	5.199894e-07	5.199894e-07
1.341234e+02	1.414214e+02	1.091810e-05	4.887612e-07	4.887612e-07
1.414214e+02	1.491164e+02	9.753028e-06	4.498736e-07	4.498736e-07
1.491164e+02	1.572301e+02	8.364120e-06	4.057194e-07	4.057194e-07
1.572301e+02	1.657853e+02	7.428535e-06	3.723587e-07	3.723587e-07
1.657853e+02	1.748059e+02	7.009871e-06	3.522593e-07	3.522593e-07
1.748059e+02	1.843175e+02	6.077224e-06	3.194118e-07	3.194118e-07
1.843175e+02	1.943465e+02	5.270122e-06	2.896721e-07	2.896721e-07
1.943465e+02	2.049213e+02	4.152511e-06	2.504058e-07	2.504058e-07
2.049213e+02	2.160715e+02	3.694769e-06	2.300263e-07	2.300263e-07
2.160715e+02	2.278283e+02	3.612790e-06	2.215144e-07	2.215144e-07
2.278283e+02	2.402249e+02	2.898212e-06	1.932141e-07	1.932141e-07
2.402249e+02	2.532960e+02	2.589846e-06	1.778714e-07	1.778714e-07
2.532960e+02	2.670783e+02	2.421446e-06	1.674949e-07	1.674949e-07
2.670783e+02	2.816105e+02	2.120685e-06	1.526503e-07	1.526503e-07
2.816105e+02	2.969335e+02	1.917451e-06	1.413564e-07	1.413564e-07
2.969335e+02	3.130902e+02	1.581312e-06	1.250137e-07	1.250137e-07
3.130902e+02	3.301261e+02	1.377852e-06	1.136433e-07	1.136433e-07
3.301261e+02	3.480888e+02	1.386766e-06	1.110302e-07	1.110302e-07
3.480888e+02	3.670290e+02	1.188735e-06	1.001095e-07	1.001095e-07
3.670290e+02	3.869998e+02	9.594803e-07	8.758816e-08	8.758816e-08
3.869998e+02	4.080572e+02	8.341386e-07	7.953199e-08	7.953199e-08
4.080572e+02	4.302603e+02	6.256852e-07	6.708049e-08	6.708049e-08
4.302603e+02	4.536716e+02	3.887761e-07	5.149465e-08	5.149465e-08
4.536716e+02	4.783567e+02	3.816518e-07	4.968685e-08	4.968685e-08
4.783567e+02	5.043850e+02	3.128777e-07	4.381164e-08	4.381164e-08
5.043850e+02	5.318296e+02	1.978210e-07	3.392601e-08	3.392601e-08
5.318296e+02	5.607674e+02	1.600231e-07	2.971555e-08	2.971555e-08
5.607674e+02	5.912799e+02	1.360648e-07	2.668450e-08	2.668450e-08
5.912799e+02	6.234525e+02	9.430130e-08	2.163420e-08	2.163420e-08
6.234525e+02	6.573758e+02	2.824252e-08	1.152996e-08	1.152996e-08
6.573758e+02	6.931448e+02	4.017778e-08	1.339259e-08	1.339259e-08
6.931448e+02	7.308602e+02	5.927337e-08	1.584147e-08	1.584147e-08
7.308602e+02	7.706277e+02	2.409202e-08	9.835525e-09	9.835525e-09
7.706277e+02	8.125590e+02	3.427318e-08	1.142439e-08	1.142439e-08
8.125590e+02	8.567719e+02	1.083484e-08	6.255498e-09	6.255498e-09
8.567719e+02	9.033905e+02	3.082716e-08	1.027572e-08	1.027572e-08
9.033905e+02	9.525456e+02	1.299396e-08	6.496983e-09	6.496983e-09
9.525456e+02	1.004375e+03	3.080875e-09	3.080875e-09	3.080875e-09
1.004375e+03	1.059025e+03	5.843729e-09	4.132140e-09	4.132140e-09
1.059025e+03	1.116649e+03	1.108426e-08	5.542132e-09	5.542132e-09
1.116649e+03	1.177408e+03	2.628086e-09	2.628086e-09	2.628086e-09
1.177408e+03	1.241473e+03	4.984934e-09	3.524881e-09	3.524881e-09
1.241473e+03	1.309024e+03	2.363842e-09	2.363842e-09	2.363842e-09
1.309024e+03	1.380250e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.380250e+03	1.455352e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.455352e+03	1.534541e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.534541e+03	1.618038e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.618038e+03	1.706079e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.706079e+03	1.798910e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.798910e+03	1.896792e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.896792e+03	2.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=8.98697155011964807e-09
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.054412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054412e+01	1.111784e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.111784e+01	1.172279e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.172279e+01	1.236065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.236065e+01	1.303321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.303321e+01	1.374238e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.374238e+01	1.449012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449012e+01	1.527856e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.527856e+01	1.610989e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.610989e+01	1.698646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698646e+01	1.791073e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791073e+01	1.888529e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.888529e+01	1.991287e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.991287e+01	2.099637e+01	8.733993e-06	2.691526e-07	2.691526e-07
2.099637e+01	2.213882e+01	9.211554e-06	2.691873e-07	2.691873e-07
2.213882e+01	2.334344e+01	8.504881e-06	2.518928e-07	2.518928e-07
2.334344e+01	2.461360e+01	7.775935e-06	2.345599e-07	2.345599e-07
