# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=2.25635044064282033e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.928589e-03	1.318357e-04	1.318357e-04
6.283185e-02	1.256637e-01	1.991675e-03	1.339745e-04	1.339745e-04
1.256637e-01	1.884956e-01	1.964636e-03	1.330620e-04	1.330620e-04
1.884956e-01	2.513274e-01	2.126858e-03	1.384466e-04	1.384466e-04
2.513274e-01	3.141593e-01	2.126854e-03	1.384464e-04	1.384464e-04
3.141593e-01	3.769911e-01	2.171918e-03	1.399055e-04	1.399055e-04
3.769911e-01	4.398230e-01	2.793750e-03	1.586743e-04	1.586743e-04
4.398230e-01	5.026548e-01	3.271394e-03	1.717037e-04	1.717037e-04
5.026548e-01	5.654867e-01	2.784737e-03	1.584181e-04	1.584181e-04
5.654867e-01	6.283185e-01	2.541414e-03	1.513390e-04	1.513390e-04
6.283185e-01	6.911504e-01	2.388204e-03	1.467063e-04	1.467063e-04
6.911504e-01	7.539822e-01	2.298088e-03	1.439118e-04	1.439118e-04
7.539822e-01	8.168141e-01	2.343144e-03	1.453156e-04	1.453156e-04
8.168141e-01	8.796459e-01	2.045749e-03	1.357811e-04	1.357811e-04
8.796459e-01	9.424778e-01	1.991673e-03	1.339744e-04	1.339744e-04
9.424778e-01	1.005310e+00	1.550073e-03	1.181919e-04	1.181919e-04
1.005310e+00	1.068142e+00	1.640198e-03	1.215796e-04	1.215796e-04
1.068142e+00	1.130973e+00	1.468992e-03	1.150603e-04	1.150603e-04
1.130973e+00	1.193805e+00	1.550078e-03	1.181923e-04	1.181923e-04
1.193805e+00	1.256637e+00	1.685259e-03	1.232383e-04	1.232383e-04
1.256637e+00	1.319469e+00	1.243667e-03	1.058680e-04	1.058680e-04
1.319469e+00	1.382301e+00	1.423909e-03	1.132801e-04	1.132801e-04
1.382301e+00	1.445133e+00	1.441933e-03	1.139948e-04	1.139948e-04
