# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=4.65632522064723215e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	2.306166e-03	1.852358e-04	1.852358e-04
6.283185e-02	1.256637e-01	2.142503e-03	1.785419e-04	1.785419e-04
1.256637e-01	1.884956e-01	2.380557e-03	1.881996e-04	1.881996e-04
1.884956e-01	2.513274e-01	2.633496e-03	1.979457e-04	1.979457e-04
2.513274e-01	3.141593e-01	2.514463e-03	1.934203e-04	1.934203e-04
3.141593e-01	3.769911e-01	2.916187e-03	2.082991e-04	2.082991e-04
3.769911e-01	4.398230e-01	3.704742e-03	2.347785e-04	2.347785e-04
4.398230e-01	5.026548e-01	4.433795e-03	2.568428e-04	2.568428e-04
5.026548e-01	5.654867e-01	3.660107e-03	2.333599e-04	2.333599e-04
5.654867e-01	6.283185e-01	3.853533e-03	2.394469e-04	2.394469e-04
6.283185e-01	6.911504e-01	3.288145e-03	2.211846e-04	2.211846e-04
6.911504e-01	7.539822e-01	2.886430e-03	2.072336e-04	2.072336e-04
7.539822e-01	8.168141e-01	2.737641e-03	2.018216e-04	2.018216e-04
8.168141e-01	8.796459e-01	2.172261e-03	1.797777e-04	1.797777e-04
8.796459e-01	9.424778e-01	2.321044e-03	1.858322e-04	1.858322e-04
9.424778e-01	1.005310e+00	1.785409e-03	1.629848e-04	1.629848e-04
1.005310e+00	1.068142e+00	1.919321e-03	1.689868e-04	1.689868e-04
1.068142e+00	1.130973e+00	1.339083e-03	1.411517e-04	1.411517e-04
1.130973e+00	1.193805e+00	1.696144e-03	1.588585e-04	1.588585e-04
1.193805e+00	1.256637e+00	1.517603e-03	1.502651e-04	1.502651e-04
1.256637e+00	1.319469e+00	1.026614e-03	1.235898e-04	1.235898e-04
1.319469e+00	1.382301e+00	1.353940e-03	1.419314e-04	1.419314e-04
1.382301e+00	1.445133e+00	1.502724e-03	1.495267e-04	1.495267e-04
1.445133e+00	1.507964e+00	1.086145e-03	1.271236e-04	1.271236e-04
1.507964e+00	1.570796e+00	9.968567e-04	1.217854e-04	1.217854e-04
1.570796e+00	1.633628e+00	1.205155e-03	1.339061e-04	1.339061e-04
1.633628e+00	1.696460e+00	1.011735e-03	1.226909e-04	1.226909e-04
1.696460e+00	1.759292e+00	9.968567e-04	1.217854e-04	1.217854e-04
1.759292e+00	1.822124e+00	1.026614e-03	1.235898e-04	1.235898e-04
1.822124e+00	1.884956e+00	1.011735e-03	1.226909e-04	1.226909e-04
1.884956e+00	1.947787e+00	6.992988e-04	1.020032e-04	1.020032e-04
1.947787e+00	2.010619e+00	1.011735e-03	1.226909e-04	1.226909e-04
2.010619e+00	2.073451e+00	8.480722e-04	1.123299e-04	1.123299e-04
2.073451e+00	2.136283e+00	1.249791e-03	1.363633e-04	1.363633e-04
2.136283e+00	2.199115e+00	1.071249e-03	1.262479e-04	1.262479e-04
2.199115e+00	2.261947e+00	1.130763e-03	1.297074e-04	1.297074e-04
2.261947e+00	2.324779e+00	9.819783e-04	1.208732e-04	1.208732e-04
2.324779e+00	2.387610e+00	1.086145e-03	1.271236e-04	1.271236e-04
2.387610e+00	2.450442e+00	1.398575e-03	1.442520e-04	1.442520e-04
2.450442e+00	2.513274e+00	1.205155e-03	1.339061e-04	1.339061e-04
2.513274e+00	2.576106e+00	1.577117e-03	1.531831e-04	1.531831e-04
2.576106e+00	2.638938e+00	1.532481e-03	1.509999e-04	1.509999e-04
2.638938e+00	2.701770e+00	2.157377e-03	1.791603e-04	1.791603e-04
2.701770e+00	2.764602e+00	2.068105e-03	1.754145e-04	1.754145e-04
2.764602e+00	2.827433e+00	1.949110e-03	1.702945e-04	1.702945e-04
2.827433e+00	2.890265e+00	2.231769e-03	1.822232e-04	1.822232e-04
2.890265e+00	2.953097e+00	2.469824e-03	1.916955e-04	1.916955e-04
2.953097e+00	3.015929e+00	2.484702e-03	1.922720e-04	1.922720e-04
3.015929e+00	3.078761e+00	2.633488e-03	1.979450e-04	1.979450e-04
3.078761e+00	3.141593e+00	2.693000e-03	2.001692e-04	2.001692e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=5.10784448413243539e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.186891e-04	9.822776e-06	9.822776e-06
6.283185e-02	1.256637e-01	1.292573e-04	1.025077e-05	1.025077e-05
1.256637e-01	1.884956e-01	1.471418e-04	1.093696e-05	1.093696e-05
1.884956e-01	2.513274e-01	1.601490e-04	1.141015e-05	1.141015e-05
2.513274e-01	3.141593e-01	1.764075e-04	1.197533e-05	1.197533e-05
3.141593e-01	3.769911e-01	1.869760e-04	1.232884e-05	1.232884e-05
3.769911e-01	4.398230e-01	2.105510e-04	1.308300e-05	1.308300e-05
4.398230e-01	5.026548e-01	2.316878e-04	1.372400e-05	1.372400e-05
5.026548e-01	5.654867e-01	2.422556e-04	1.403349e-05	1.403349e-05
5.654867e-01	6.283185e-01	2.211196e-04	1.340734e-05	1.340734e-05
6.283185e-01	6.911504e-01	1.926663e-04	1.251502e-05	1.251502e-05
6.911504e-01	7.539822e-01	1.642138e-04	1.155404e-05	1.155404e-05
7.539822e-01	8.168141e-01	1.471418e-04	1.093696e-05	1.093696e-05
8.168141e-01	8.796459e-01	1.227538e-04	9.989566e-06	9.989566e-06
8.796459e-01	9.424778e-01	1.186890e-04	9.822768e-06	9.822768e-06
9.424778e-01	1.005310e+00	1.178755e-04	9.789024e-06	9.789024e-06
1.005310e+00	1.068142e+00	1.016171e-04	9.088909e-06	9.088909e-06
1.068142e+00	1.130973e+00	9.267627e-05	8.679929e-06	8.679929e-06
1.130973e+00	1.193805e+00	9.348773e-05	8.717776e-06	8.717776e-06
1.193805e+00	1.256637e+00	6.747376e-05	7.406206e-06	7.406206e-06
1.256637e+00	1.319469e+00	7.072551e-05	7.582570e-06	7.582570e-06
1.319469e+00	1.382301e+00	6.747376e-05	7.406206e-06	7.406206e-06
1.382301e+00	1.445133e+00	6.259613e-05	7.133492e-06	7.133492e-06
1.445133e+00	1.507964e+00	6.015828e-05	6.993259e-06	6.993259e-06
1.507964e+00	1.570796e+00	5.284089e-05	6.554106e-06	6.554106e-06
1.570796e+00	1.633628e+00	5.609264e-05	6.752760e-06	6.752760e-06
1.633628e+00	1.696460e+00	3.983391e-05	5.690558e-06	5.690558e-06
1.696460e+00	1.759292e+00	4.958914e-05	6.349240e-06	6.349240e-06
1.759292e+00	1.822124e+00	6.828669e-05	7.450688e-06	7.450688e-06
1.822124e+00	1.884956e+00	5.202795e-05	6.503495e-06	6.503495e-06
1.884956e+00	1.947787e+00	4.796403e-05	6.244385e-06	6.244385e-06
1.947787e+00	2.010619e+00	6.015732e-05	6.993148e-06	6.993148e-06
2.010619e+00	2.073451e+00	5.609264e-05	6.752760e-06	6.752760e-06
2.073451e+00	2.136283e+00	5.690557e-05	6.801517e-06	6.801517e-06
2.136283e+00	2.199115e+00	7.966781e-05	8.047663e-06	8.047663e-06
2.199115e+00	2.261947e+00	5.690557e-05	6.801517e-06	6.801517e-06
2.261947e+00	2.324779e+00	7.072551e-05	7.582570e-06	7.582570e-06
2.324779e+00	2.387610e+00	8.210792e-05	8.170044e-06	8.170044e-06
2.387610e+00	2.450442e+00	7.966781e-05	8.047663e-06	8.047663e-06
2.450442e+00	2.513274e+00	8.373249e-05	8.250408e-06	8.250408e-06
2.513274e+00	2.576106e+00	1.081206e-04	9.375244e-06	9.375244e-06
2.576106e+00	2.638938e+00	1.016171e-04	9.088909e-06	9.088909e-06
2.638938e+00	2.701770e+00	1.178758e-04	9.789055e-06	9.789055e-06
2.701770e+00	2.764602e+00	1.308828e-04	1.031501e-05	1.031501e-05
2.764602e+00	2.827433e+00	1.634029e-04	1.152555e-05	1.152555e-05
2.827433e+00	2.890265e+00	1.650261e-04	1.158257e-05	1.158257e-05
2.890265e+00	2.953097e+00	1.902273e-04	1.243554e-05	1.243554e-05
2.953097e+00	3.015929e+00	1.837237e-04	1.222112e-05	1.222112e-05
3.015929e+00	3.078761e+00	2.316870e-04	1.372395e-05	1.372395e-05
3.078761e+00	3.141593e+00	2.284352e-04	1.362730e-05	1.362730e-05
# END HISTO1D

