# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=2.25635044064282033e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-01	2.000000e-01	3.754217e-03	1.458017e-04	1.458017e-04
2.000000e-01	3.000000e-01	3.742892e-03	1.455816e-04	1.455816e-04
3.000000e-01	4.000000e-01	4.161915e-03	1.535146e-04	1.535146e-04
4.000000e-01	5.000000e-01	4.292152e-03	1.558980e-04	1.558980e-04
5.000000e-01	6.000000e-01	4.059991e-03	1.516231e-04	1.516231e-04
6.000000e-01	7.000000e-01	3.595668e-03	1.426897e-04	1.426897e-04
7.000000e-01	8.000000e-01	3.165320e-03	1.338788e-04	1.338788e-04
8.000000e-01	9.000000e-01	2.916172e-03	1.285019e-04	1.285019e-04
9.000000e-01	1.000000e+00	2.480162e-03	1.185067e-04	1.185067e-04
1.000000e+00	1.100000e+00	1.896927e-03	1.036402e-04	1.036402e-04
1.100000e+00	1.200000e+00	2.015839e-03	1.068393e-04	1.068393e-04
1.200000e+00	1.300000e+00	1.908252e-03	1.039491e-04	1.039491e-04
1.300000e+00	1.400000e+00	1.647779e-03	9.659449e-05	9.659449e-05
1.400000e+00	1.500000e+00	1.534529e-03	9.321601e-05	9.321601e-05
1.500000e+00	1.600000e+00	1.500554e-03	9.217833e-05	9.217833e-05
1.600000e+00	1.700000e+00	1.460917e-03	9.095273e-05	9.095273e-05
1.700000e+00	1.800000e+00	1.211768e-03	8.283479e-05	8.283479e-05
1.800000e+00	1.900000e+00	1.160806e-03	8.107423e-05	8.107423e-05
1.900000e+00	2.000000e+00	9.852697e-04	7.469311e-05	7.469311e-05
2.000000e+00	2.100000e+00	9.399699e-04	7.295582e-05	7.295582e-05
2.100000e+00	2.200000e+00	9.569573e-04	7.361210e-05	7.361210e-05
2.200000e+00	2.300000e+00	7.361210e-04	6.456209e-05	6.456209e-05
2.300000e+00	2.400000e+00	7.644334e-04	6.579195e-05	6.579195e-05
2.400000e+00	2.500000e+00	7.361210e-04	6.456209e-05	6.456209e-05
2.500000e+00	2.600000e+00	6.285341e-04	5.965782e-05	5.965782e-05
2.600000e+00	2.700000e+00	5.719094e-04	5.690712e-05	5.690712e-05
2.700000e+00	2.800000e+00	5.549220e-04	5.605559e-05	5.605559e-05
2.800000e+00	2.900000e+00	3.737230e-04	4.600212e-05	4.600212e-05
2.900000e+00	3.000000e+00	3.397482e-04	4.386130e-05	4.386130e-05
3.000000e+00	3.100000e+00	3.284232e-04	4.312409e-05	4.312409e-05
3.100000e+00	3.200000e+00	3.284232e-04	4.312409e-05	4.312409e-05
3.200000e+00	3.300000e+00	3.510731e-04	4.458633e-05	4.458633e-05
3.300000e+00	3.400000e+00	1.981864e-04	3.349963e-05	3.349963e-05
3.400000e+00	3.500000e+00	1.415617e-04	2.831235e-05	2.831235e-05
3.500000e+00	3.600000e+00	1.245743e-04	2.655934e-05	2.655934e-05
3.600000e+00	3.700000e+00	1.245743e-04	2.655934e-05	2.655934e-05
3.700000e+00	3.800000e+00	1.472242e-04	2.887304e-05	2.887304e-05
3.800000e+00	3.900000e+00	6.794963e-05	1.961537e-05	1.961537e-05
3.900000e+00	4.000000e+00	7.927457e-05	2.118702e-05	2.118702e-05
4.000000e+00	4.100000e+00	7.927457e-05	2.118702e-05	2.118702e-05
4.100000e+00	4.200000e+00	6.228716e-05	1.878029e-05	1.878029e-05
4.200000e+00	4.300000e+00	3.963729e-05	1.498149e-05	1.498149e-05
4.300000e+00	4.400000e+00	3.397482e-05	1.387016e-05	1.387016e-05
4.400000e+00	4.500000e+00	3.963729e-05	1.498149e-05	1.498149e-05
4.500000e+00	4.600000e+00	2.831235e-05	1.266167e-05	1.266167e-05
4.600000e+00	4.700000e+00	5.662469e-06	5.662469e-06	5.662469e-06
4.700000e+00	4.800000e+00	1.698741e-05	9.807685e-06	9.807685e-06
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=3.32587888004293720e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	2.368026e-04	8.874552e-06	8.874552e-06
1.000000e-01	2.000000e-01	2.461150e-04	9.047369e-06	9.047369e-06
2.000000e-01	3.000000e-01	2.291531e-04	8.730036e-06	8.730036e-06
3.000000e-01	4.000000e-01	2.544297e-04	9.198927e-06	9.198927e-06
4.000000e-01	5.000000e-01	2.527668e-04	9.168815e-06	9.168815e-06
5.000000e-01	6.000000e-01	2.497735e-04	9.114364e-06	9.114364e-06
6.000000e-01	7.000000e-01	2.131888e-04	8.420452e-06	8.420452e-06
7.000000e-01	8.000000e-01	1.865818e-04	7.877490e-06	7.877490e-06
8.000000e-01	9.000000e-01	1.646310e-04	7.399614e-06	7.399614e-06
9.000000e-01	1.000000e+00	1.443431e-04	6.928693e-06	6.928693e-06
1.000000e+00	1.100000e+00	1.370262e-04	6.750797e-06	6.750797e-06
1.100000e+00	1.200000e+00	1.257182e-04	6.466248e-06	6.466248e-06
1.200000e+00	1.300000e+00	1.253856e-04	6.457688e-06	6.457688e-06
1.300000e+00	1.400000e+00	1.034348e-04	5.865251e-06	5.865251e-06
1.400000e+00	1.500000e+00	8.780320e-05	5.403913e-06	5.403913e-06
1.500000e+00	1.600000e+00	1.007741e-04	5.789323e-06	5.789323e-06
1.600000e+00	1.700000e+00	7.316934e-05	4.933075e-06	4.933075e-06
1.700000e+00	1.800000e+00	8.414474e-05	5.290134e-06	5.290134e-06
1.800000e+00	1.900000e+00	7.649521e-05	5.043945e-06	5.043945e-06
1.900000e+00	2.000000e+00	6.086358e-05	4.499165e-06	4.499165e-06
2.000000e+00	2.100000e+00	5.953323e-05	4.449722e-06	4.449722e-06
2.100000e+00	2.200000e+00	6.119617e-05	4.511442e-06	4.511442e-06
2.200000e+00	2.300000e+00	5.753770e-05	4.374510e-06	4.374510e-06
2.300000e+00	2.400000e+00	5.121853e-05	4.127307e-06	4.127307e-06
2.400000e+00	2.500000e+00	3.791502e-05	3.551067e-06	3.551067e-06
2.500000e+00	2.600000e+00	4.157349e-05	3.718446e-06	3.718446e-06
2.600000e+00	2.700000e+00	3.458914e-05	3.391744e-06	3.391744e-06
2.700000e+00	2.800000e+00	2.461150e-05	2.861029e-06	2.861029e-06
2.800000e+00	2.900000e+00	2.760479e-05	3.030020e-06	3.030020e-06
2.900000e+00	3.000000e+00	2.195080e-05	2.701957e-06	2.701957e-06
3.000000e+00	3.100000e+00	2.161821e-05	2.681409e-06	2.681409e-06
3.100000e+00	3.200000e+00	2.062045e-05	2.618800e-06	2.618800e-06
3.200000e+00	3.300000e+00	1.895751e-05	2.510983e-06	2.510983e-06
3.300000e+00	3.400000e+00	1.795975e-05	2.444012e-06	2.444012e-06
3.400000e+00	3.500000e+00	1.031022e-05	1.851771e-06	1.851771e-06
3.500000e+00	3.600000e+00	7.982109e-06	1.629341e-06	1.629341e-06
3.600000e+00	3.700000e+00	7.649521e-06	1.595035e-06	1.595035e-06
3.700000e+00	3.800000e+00	8.314697e-06	1.662940e-06	1.662940e-06
3.800000e+00	3.900000e+00	5.653994e-06	1.371295e-06	1.371295e-06
3.900000e+00	4.000000e+00	4.656230e-06	1.244430e-06	1.244430e-06
4.000000e+00	4.100000e+00	5.986582e-06	1.411051e-06	1.411051e-06
4.100000e+00	4.200000e+00	4.656230e-06	1.244430e-06	1.244430e-06
4.200000e+00	4.300000e+00	2.660703e-06	9.407006e-07	9.407006e-07
4.300000e+00	4.400000e+00	3.325879e-06	1.051735e-06	1.051735e-06
4.400000e+00	4.500000e+00	2.328115e-06	8.799448e-07	8.799448e-07
4.500000e+00	4.600000e+00	1.995527e-06	8.146706e-07	8.146706e-07
4.600000e+00	4.700000e+00	1.330352e-06	6.651758e-07	6.651758e-07
4.700000e+00	4.800000e+00	3.325879e-07	3.325879e-07	3.325879e-07
4.800000e+00	4.900000e+00	9.977637e-07	5.760591e-07	5.760591e-07
4.900000e+00	5.000000e+00	3.325879e-07	3.325879e-07	3.325879e-07
# END HISTO1D

