# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\eta$
XLabel=$\Delta\eta_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=9.53673292566163565e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
8.000000e-01	9.000000e-01	8.495633e-05	4.111325e-06	4.111325e-06
9.000000e-01	1.000000e+00	8.177295e-05	4.062898e-06	4.062898e-06
1.000000e+00	1.100000e+00	8.933347e-05	4.225286e-06	4.225286e-06
1.100000e+00	1.200000e+00	8.634905e-05	4.144887e-06	4.144887e-06
1.200000e+00	1.300000e+00	8.018126e-05	3.994113e-06	3.994113e-06
1.300000e+00	1.400000e+00	8.396152e-05	4.096857e-06	4.096857e-06
1.400000e+00	1.500000e+00	7.839062e-05	3.949262e-06	3.949262e-06
1.500000e+00	1.600000e+00	8.117607e-05	4.018815e-06	4.018815e-06
1.600000e+00	1.700000e+00	7.938542e-05	3.984190e-06	3.984190e-06
1.700000e+00	1.800000e+00	8.097711e-05	4.013886e-06	4.013886e-06
1.800000e+00	1.900000e+00	6.884049e-05	3.700888e-06	3.700888e-06
1.900000e+00	2.000000e+00	7.003426e-05	3.732838e-06	3.732838e-06
2.000000e+00	2.100000e+00	6.466231e-05	3.586819e-06	3.586819e-06
2.100000e+00	2.200000e+00	6.665192e-05	3.641583e-06	3.641583e-06
2.200000e+00	2.300000e+00	6.267270e-05	3.542399e-06	3.542399e-06
2.300000e+00	2.400000e+00	5.491322e-05	3.305388e-06	3.305388e-06
2.400000e+00	2.500000e+00	6.008621e-05	3.457573e-06	3.457573e-06
2.500000e+00	2.600000e+00	4.974024e-05	3.145849e-06	3.145849e-06
2.600000e+00	2.700000e+00	5.411738e-05	3.281349e-06	3.281349e-06
2.700000e+00	2.800000e+00	4.496518e-05	2.991039e-06	2.991039e-06
2.800000e+00	2.900000e+00	3.839946e-05	2.764054e-06	2.764054e-06
2.900000e+00	3.000000e+00	3.839946e-05	2.764054e-06	2.764054e-06
3.000000e+00	3.100000e+00	3.700674e-05	2.713466e-06	2.713466e-06
3.100000e+00	3.200000e+00	3.243064e-05	2.540163e-06	2.540163e-06
3.200000e+00	3.300000e+00	2.884934e-05	2.395807e-06	2.395807e-06
3.300000e+00	3.400000e+00	2.646181e-05	2.294530e-06	2.294530e-06
3.400000e+00	3.500000e+00	2.188571e-05	2.086720e-06	2.086720e-06
3.500000e+00	3.600000e+00	2.248259e-05	2.114984e-06	2.114984e-06
3.600000e+00	3.700000e+00	2.069194e-05	2.029012e-06	2.029012e-06
3.700000e+00	3.800000e+00	2.089090e-05	2.038743e-06	2.038743e-06
3.800000e+00	3.900000e+00	1.591688e-05	1.779561e-06	1.779561e-06
3.900000e+00	4.000000e+00	1.193766e-05	1.541145e-06	1.541145e-06
4.000000e+00	4.100000e+00	1.074389e-05	1.462058e-06	1.462058e-06
4.100000e+00	4.200000e+00	1.074389e-05	1.462058e-06	1.462058e-06
4.200000e+00	4.300000e+00	6.167790e-06	1.107768e-06	1.107768e-06
4.300000e+00	4.400000e+00	4.576102e-06	9.541832e-07	9.541832e-07
4.400000e+00	4.500000e+00	4.974024e-06	9.948048e-07	9.948048e-07
4.500000e+00	4.600000e+00	3.979219e-06	8.897804e-07	8.897804e-07
4.600000e+00	4.700000e+00	1.790649e-06	5.968829e-07	5.968829e-07
4.700000e+00	4.800000e+00	1.591688e-06	5.627466e-07	5.627466e-07
4.800000e+00	4.900000e+00	1.989610e-06	6.291698e-07	6.291698e-07
4.900000e+00	5.000000e+00	3.979219e-07	2.813733e-07	2.813733e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.16975105794099197e-05
Title=X1200_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.009999e-04	3.839426e-06	3.839426e-06
1.000000e-01	2.000000e-01	1.005633e-04	3.825610e-06	3.825610e-06
2.000000e-01	3.000000e-01	9.750714e-05	3.767029e-06	3.767029e-06
3.000000e-01	4.000000e-01	9.430541e-05	3.710379e-06	3.710379e-06
4.000000e-01	5.000000e-01	9.750714e-05	3.778258e-06	3.778258e-06
5.000000e-01	6.000000e-01	1.005633e-04	3.831142e-06	3.831142e-06
6.000000e-01	7.000000e-01	9.852587e-05	3.803400e-06	3.803400e-06
7.000000e-01	8.000000e-01	9.081262e-05	3.635415e-06	3.635415e-06
8.000000e-01	9.000000e-01	9.503308e-05	3.718931e-06	3.718931e-06
9.000000e-01	1.000000e+00	8.702876e-05	3.570753e-06	3.570753e-06
1.000000e+00	1.100000e+00	8.077084e-05	3.428532e-06	3.428532e-06
1.100000e+00	1.200000e+00	7.931551e-05	3.397503e-06	3.397503e-06
1.200000e+00	1.300000e+00	7.480399e-05	3.299462e-06	3.299462e-06
1.300000e+00	1.400000e+00	7.509505e-05	3.305875e-06	3.305875e-06
1.400000e+00	1.500000e+00	7.509505e-05	3.305875e-06	3.305875e-06
1.500000e+00	1.600000e+00	6.665413e-05	3.114543e-06	3.114543e-06
1.600000e+00	1.700000e+00	6.461667e-05	3.073471e-06	3.073471e-06
