# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=8.61703272748720283e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
2.890265e+00	2.953097e+00	2.067687e-03	1.032553e-04	1.032553e-04
2.953097e+00	3.015929e+00	2.284252e-03	1.085281e-04	1.085281e-04
3.015929e+00	3.078761e+00	2.139875e-03	1.050423e-04	1.050423e-04
3.078761e+00	3.141593e+00	2.108937e-03	1.042802e-04	1.042802e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=7.76911121898319573e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	7.950813e-04	5.959387e-05	5.959387e-05
6.283185e-02	1.256637e-01	8.933498e-04	6.316938e-05	6.316938e-05
1.256637e-01	1.884956e-01	9.960843e-04	6.670273e-05	6.670273e-05
1.884956e-01	2.513274e-01	9.469515e-04	6.503691e-05	6.503691e-05
2.513274e-01	3.141593e-01	9.246163e-04	6.426527e-05	6.426527e-05
3.141593e-01	3.769911e-01	9.290845e-04	6.442042e-05	6.442042e-05
3.769911e-01	4.398230e-01	1.076486e-03	6.934254e-05	6.934254e-05
4.398230e-01	5.026548e-01	1.268558e-03	7.527505e-05	7.527505e-05
5.026548e-01	5.654867e-01	1.214955e-03	7.366745e-05	7.366745e-05
5.654867e-01	6.283185e-01	1.308758e-03	7.645849e-05	7.645849e-05
6.283185e-01	6.911504e-01	1.174754e-03	7.243844e-05	7.243844e-05
6.911504e-01	7.539822e-01	1.085421e-03	6.962979e-05	6.962979e-05
7.539822e-01	8.168141e-01	1.201555e-03	7.326007e-05	7.326007e-05
8.168141e-01	8.796459e-01	1.031820e-03	6.788875e-05	6.788875e-05
8.796459e-01	9.424778e-01	1.277489e-03	7.553951e-05	7.553951e-05
9.424778e-01	1.005310e+00	1.206016e-03	7.339577e-05	7.339577e-05
1.005310e+00	1.068142e+00	1.130085e-03	7.104782e-05	7.104782e-05
1.068142e+00	1.130973e+00	1.214972e-03	7.366851e-05	7.366851e-05
1.130973e+00	1.193805e+00	1.188152e-03	7.285030e-05	7.285030e-05
1.193805e+00	1.256637e+00	1.219420e-03	7.380264e-05	7.380264e-05
1.256637e+00	1.319469e+00	1.366822e-03	7.813601e-05	7.813601e-05
1.319469e+00	1.382301e+00	1.156885e-03	7.188535e-05	7.188535e-05
1.382301e+00	1.445133e+00	1.398089e-03	7.902468e-05	7.902468e-05
1.445133e+00	1.507964e+00	1.322176e-03	7.684989e-05	7.684989e-05
1.507964e+00	1.570796e+00	1.389156e-03	7.877179e-05	7.877179e-05
1.570796e+00	1.633628e+00	1.147952e-03	7.160727e-05	7.160727e-05
1.633628e+00	1.696460e+00	1.398089e-03	7.902468e-05	7.902468e-05
1.696460e+00	1.759292e+00	1.433823e-03	8.002820e-05	8.002820e-05
1.759292e+00	1.822124e+00	1.554425e-03	8.332592e-05	8.332592e-05
1.822124e+00	1.884956e+00	1.429356e-03	7.990344e-05	7.990344e-05
1.884956e+00	1.947787e+00	1.442780e-03	8.027839e-05	8.027839e-05
1.947787e+00	2.010619e+00	1.549958e-03	8.320611e-05	8.320611e-05
2.010619e+00	2.073451e+00	1.706295e-03	8.730160e-05	8.730160e-05
2.073451e+00	2.136283e+00	1.608026e-03	8.475040e-05	8.475040e-05
2.136283e+00	2.199115e+00	1.826896e-03	9.033419e-05	9.033419e-05
2.199115e+00	2.261947e+00	1.768828e-03	8.888697e-05	8.888697e-05
2.261947e+00	2.324779e+00	1.893896e-03	9.197577e-05	9.197577e-05
2.324779e+00	2.387610e+00	2.010064e-03	9.475534e-05	9.475534e-05
2.387610e+00	2.450442e+00	1.965365e-03	9.369509e-05	9.369509e-05
2.450442e+00	2.513274e+00	2.027900e-03	9.517402e-05	9.517402e-05
2.513274e+00	2.576106e+00	2.184236e-03	9.877452e-05	9.877452e-05
2.576106e+00	2.638938e+00	2.032366e-03	9.527878e-05	9.527878e-05
2.638938e+00	2.701770e+00	2.371838e-03	1.031227e-04	1.031227e-04
2.701770e+00	2.764602e+00	2.331637e-03	1.020530e-04	1.020530e-04
2.764602e+00	2.827433e+00	2.657752e-03	1.091402e-04	1.091402e-04
2.827433e+00	2.890265e+00	2.398639e-03	1.037015e-04	1.037015e-04
2.890265e+00	2.953097e+00	2.514774e-03	1.059851e-04	1.059851e-04
2.953097e+00	3.015929e+00	2.336104e-03	1.021507e-04	1.021507e-04
3.015929e+00	3.078761e+00	2.340572e-03	1.022483e-04	1.022483e-04
3.078761e+00	3.141593e+00	2.653242e-03	1.088639e-04	1.088639e-04
# END HISTO1D


