# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=3.26369725276724326e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
1.144126e+02	1.206380e+02	1.064388e-05	4.588869e-07	4.588869e-07
1.206380e+02	1.272021e+02	1.052462e-05	4.443470e-07	4.443470e-07
1.272021e+02	1.341234e+02	1.028285e-05	4.269722e-07	4.269722e-07
1.341234e+02	1.414214e+02	9.869781e-06	4.073694e-07	4.073694e-07
1.414214e+02	1.491164e+02	9.360580e-06	3.870101e-07	3.870101e-07
1.491164e+02	1.572301e+02	9.633713e-06	3.817016e-07	3.817016e-07
1.572301e+02	1.657853e+02	8.792322e-06	3.551185e-07	3.551185e-07
1.657853e+02	1.748059e+02	9.005251e-06	3.499990e-07	3.499990e-07
1.748059e+02	1.843175e+02	9.095128e-06	3.435127e-07	3.435127e-07
1.843175e+02	1.943465e+02	8.564730e-06	3.237164e-07	3.237164e-07
1.943465e+02	2.049213e+02	8.493998e-06	3.139472e-07	3.139472e-07
2.049213e+02	2.160715e+02	8.396826e-06	3.039854e-07	3.039854e-07
2.160715e+02	2.278283e+02	7.890525e-06	2.869756e-07	2.869756e-07
2.278283e+02	2.402249e+02	7.394202e-06	2.705397e-07	2.705397e-07
2.402249e+02	2.532960e+02	6.993867e-06	2.562354e-07	2.562354e-07
2.532960e+02	2.670783e+02	6.828840e-06	2.468964e-07	2.468964e-07
2.670783e+02	2.816105e+02	6.400459e-06	2.327816e-07	2.327816e-07
2.816105e+02	2.969335e+02	5.317378e-06	2.063543e-07	2.063543e-07
2.969335e+02	3.130902e+02	5.118945e-06	1.971744e-07	1.971744e-07
3.130902e+02	3.301261e+02	4.451400e-06	1.793511e-07	1.793511e-07
3.301261e+02	3.480888e+02	3.948476e-06	1.642349e-07	1.642349e-07
3.480888e+02	3.670290e+02	2.947814e-06	1.381957e-07	1.381957e-07
3.670290e+02	3.869998e+02	2.906290e-06	1.336314e-07	1.336314e-07
3.869998e+02	4.080572e+02	2.237689e-06	1.144886e-07	1.144886e-07
4.080572e+02	4.302603e+02	2.105642e-06	1.081581e-07	1.081581e-07
4.302603e+02	4.536716e+02	1.493800e-06	8.848511e-08	8.848511e-08
4.536716e+02	4.783567e+02	1.282502e-06	7.984509e-08	7.984509e-08
4.783567e+02	5.043850e+02	1.060742e-06	7.071617e-08	7.071617e-08
5.043850e+02	5.318296e+02	8.137441e-07	6.031871e-08	6.031871e-08
5.318296e+02	5.607674e+02	7.632736e-07	5.689105e-08	5.689105e-08
5.607674e+02	5.912799e+02	6.313862e-07	5.039011e-08	5.039011e-08
5.912799e+02	6.234525e+02	4.576867e-07	4.178090e-08	4.178090e-08
6.234525e+02	6.573758e+02	3.544876e-07	3.580867e-08	3.580867e-08
