# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta^\mathrm{jet}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=3.26369725276724326e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+00	2.100000e+00	3.404680e-05	1.447817e-06	1.447817e-06
2.100000e+00	2.200000e+00	3.139940e-05	1.390389e-06	1.390389e-06
2.200000e+00	2.300000e+00	3.041432e-05	1.368405e-06	1.368405e-06
2.300000e+00	2.400000e+00	2.949081e-05	1.347469e-06	1.347469e-06
2.400000e+00	2.500000e+00	2.678184e-05	1.284091e-06	1.284091e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=3.33970570960423628e-06
Title=X1200_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	2.002735e-05	9.141113e-07	9.141113e-07
-2.400000e+00	-2.300000e+00	2.281123e-05	9.735596e-07	9.735596e-07
-2.300000e+00	-2.200000e+00	2.293588e-05	9.762160e-07	9.762160e-07
-2.200000e+00	-2.100000e+00	2.567822e-05	1.032929e-06	1.032929e-06
-2.100000e+00	-2.000000e+00	2.713248e-05	1.061776e-06	1.061776e-06
-2.000000e+00	-1.900000e+00	2.908536e-05	1.100892e-06	1.100892e-06
-1.900000e+00	-1.800000e+00	3.311576e-05	1.174491e-06	1.174491e-06
-1.800000e+00	-1.700000e+00	3.502708e-05	1.209256e-06	1.209256e-06
-1.700000e+00	-1.600000e+00	3.594119e-05	1.224860e-06	1.224860e-06
-1.600000e+00	-1.500000e+00	3.585809e-05	1.220624e-06	1.220624e-06
-1.500000e+00	-1.400000e+00	3.864198e-05	1.267120e-06	1.267120e-06
-1.400000e+00	-1.300000e+00	4.400199e-05	1.353425e-06	1.353425e-06
-1.300000e+00	-1.200000e+00	4.699363e-05	1.398593e-06	1.398593e-06
-1.200000e+00	-1.100000e+00	4.666122e-05	1.394885e-06	1.394885e-06
-1.100000e+00	-1.000000e+00	4.873875e-05	1.423067e-06	1.423067e-06
-1.000000e+00	-9.000000e-01	5.085783e-05	1.454862e-06	1.454862e-06
-9.000000e-01	-8.000000e-01	5.310155e-05	1.487717e-06	1.487717e-06
-8.000000e-01	-7.000000e-01	5.576079e-05	1.522133e-06	1.522133e-06
-7.000000e-01	-6.000000e-01	5.995739e-05	1.579466e-06	1.579466e-06
-6.000000e-01	-5.000000e-01	5.771366e-05	1.550786e-06	1.550786e-06
-5.000000e-01	-4.000000e-01	5.970808e-05	1.576183e-06	1.576183e-06
-4.000000e-01	-3.000000e-01	6.004049e-05	1.580559e-06	1.580559e-06
-3.000000e-01	-2.000000e-01	5.974963e-05	1.578920e-06	1.578920e-06
-2.000000e-01	-1.000000e-01	6.369693e-05	1.627911e-06	1.627911e-06
-1.000000e-01	0.000000e+00	6.369693e-05	1.627911e-06	1.627911e-06
0.000000e+00	1.000000e-01	6.398779e-05	1.630560e-06	1.630560e-06
1.000000e-01	2.000000e-01	6.220112e-05	1.618338e-06	1.618338e-06
2.000000e-01	3.000000e-01	6.137010e-05	1.599020e-06	1.599020e-06
3.000000e-01	4.000000e-01	6.070530e-05	1.590359e-06	1.590359e-06
4.000000e-01	5.000000e-01	5.825382e-05	1.555788e-06	1.555788e-06
5.000000e-01	6.000000e-01	5.601009e-05	1.526663e-06	1.526663e-06
6.000000e-01	7.000000e-01	5.891862e-05	1.567947e-06	1.567947e-06
7.000000e-01	8.000000e-01	5.709040e-05	1.542414e-06	1.542414e-06
8.000000e-01	9.000000e-01	5.218744e-05	1.476067e-06	1.476067e-06
9.000000e-01	1.000000e+00	5.160573e-05	1.469032e-06	1.469032e-06
1.000000e+00	1.100000e+00	5.031767e-05	1.448320e-06	1.448320e-06
1.100000e+00	1.200000e+00	4.479145e-05	1.365489e-06	1.365489e-06
1.200000e+00	1.300000e+00	4.549781e-05	1.374939e-06	1.374939e-06
1.300000e+00	1.400000e+00	4.105190e-05	1.306035e-06	1.306035e-06
1.400000e+00	1.500000e+00	3.938988e-05	1.279324e-06	1.279324e-06
1.500000e+00	1.600000e+00	3.569189e-05	1.219208e-06	1.219208e-06
1.600000e+00	1.700000e+00	3.585809e-05	1.220624e-06	1.220624e-06
1.700000e+00	1.800000e+00	3.490243e-05	1.205681e-06	1.205681e-06
1.800000e+00	1.900000e+00	3.128753e-05	1.140181e-06	1.140181e-06
1.900000e+00	2.000000e+00	3.083048e-05	1.133347e-06	1.133347e-06
2.000000e+00	2.100000e+00	2.584442e-05	1.037932e-06	1.037932e-06
2.100000e+00	2.200000e+00	2.580287e-05	1.035433e-06	1.035433e-06
2.200000e+00	2.300000e+00	2.355914e-05	9.911343e-07	9.911343e-07
2.300000e+00	2.400000e+00	1.994425e-05	9.122206e-07	9.122206e-07
2.400000e+00	2.500000e+00	1.927944e-05	8.950254e-07	8.950254e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=5.41690004769961833e-06
Title=X2000_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	3.815710e-06	1.812899e-07	1.812899e-07
-2.400000e+00	-2.300000e+00	4.470324e-06	1.962255e-07	1.962255e-07
-2.300000e+00	-2.200000e+00	5.150778e-06	2.106310e-07	2.106310e-07
-2.200000e+00	-2.100000e+00	4.987125e-06	2.072578e-07	2.072578e-07
-2.100000e+00	-2.000000e+00	5.176618e-06	2.111587e-07	2.111587e-07
-2.000000e+00	-1.900000e+00	5.228298e-06	2.122101e-07	2.122101e-07
-1.900000e+00	-1.800000e+00	6.098246e-06	2.295096e-07	2.295096e-07
-1.800000e+00	-1.700000e+00	5.814005e-06	2.237812e-07	2.237812e-07
-1.700000e+00	-1.600000e+00	6.210219e-06	2.312807e-07	2.312807e-07
-1.600000e+00	-1.500000e+00	6.683953e-06	2.399399e-07	2.399399e-07
-1.500000e+00	-1.400000e+00	6.916513e-06	2.443822e-07	2.443822e-07
-1.400000e+00	-1.300000e+00	7.157687e-06	2.482974e-07	2.482974e-07
-1.300000e+00	-1.200000e+00	7.166300e-06	2.490433e-07	2.490433e-07
-1.200000e+00	-1.100000e+00	7.932887e-06	2.613975e-07	2.613975e-07
-1.100000e+00	-1.000000e+00	7.209367e-06	2.491922e-07	2.491922e-07
-1.000000e+00	-9.000000e-01	7.657260e-06	2.568163e-07	2.568163e-07
-9.000000e-01	-8.000000e-01	7.803687e-06	2.592601e-07	2.592601e-07
-8.000000e-01	-7.000000e-01	8.139607e-06	2.647815e-07	2.647815e-07
-7.000000e-01	-6.000000e-01	8.105154e-06	2.645011e-07	2.645011e-07
-6.000000e-01	-5.000000e-01	8.535821e-06	2.711493e-07	2.711493e-07
-5.000000e-01	-4.000000e-01	8.570275e-06	2.719689e-07	2.719689e-07
-4.000000e-01	-3.000000e-01	8.165448e-06	2.654810e-07	2.654810e-07
-3.000000e-01	-2.000000e-01	8.578888e-06	2.718325e-07	2.718325e-07
-2.000000e-01	-1.000000e-01	8.458301e-06	2.701900e-07	2.701900e-07
-1.000000e-01	0.000000e+00	8.561661e-06	2.715594e-07	2.715594e-07
0.000000e+00	1.000000e-01	8.337714e-06	2.682610e-07	2.682610e-07
1.000000e-01	2.000000e-01	7.932887e-06	2.613975e-07	2.613975e-07
2.000000e-01	3.000000e-01	8.647795e-06	2.731937e-07	2.731937e-07
3.000000e-01	4.000000e-01	8.708088e-06	2.738717e-07	2.738717e-07
4.000000e-01	5.000000e-01	8.475528e-06	2.704644e-07	2.704644e-07
5.000000e-01	6.000000e-01	8.010407e-06	2.626716e-07	2.626716e-07
6.000000e-01	7.000000e-01	8.268808e-06	2.668746e-07	2.668746e-07
7.000000e-01	8.000000e-01	8.105154e-06	2.642205e-07	2.642205e-07
8.000000e-01	9.000000e-01	7.777847e-06	2.588305e-07	2.588305e-07
9.000000e-01	1.000000e+00	8.096541e-06	2.640800e-07	2.640800e-07
1.000000e+00	1.100000e+00	7.596967e-06	2.558032e-07	2.558032e-07
1.100000e+00	1.200000e+00	7.553900e-06	2.553678e-07	2.553678e-07
1.200000e+00	1.300000e+00	7.278273e-06	2.506763e-07	2.506763e-07
1.300000e+00	1.400000e+00	7.261047e-06	2.500837e-07	2.500837e-07
1.400000e+00	1.500000e+00	6.813153e-06	2.422478e-07	2.422478e-07
1.500000e+00	1.600000e+00	6.408326e-06	2.349406e-07	2.349406e-07
1.600000e+00	1.700000e+00	6.279126e-06	2.325602e-07	2.325602e-07
1.700000e+00	1.800000e+00	6.210219e-06	2.312807e-07	2.312807e-07
1.800000e+00	1.900000e+00	5.891525e-06	2.252681e-07	2.252681e-07
1.900000e+00	2.000000e+00	5.435018e-06	2.163647e-07	2.163647e-07
2.000000e+00	2.100000e+00	5.185231e-06	2.113343e-07	2.113343e-07
2.100000e+00	2.200000e+00	5.288592e-06	2.134302e-07	2.134302e-07
2.200000e+00	2.300000e+00	4.909605e-06	2.056407e-07	2.056407e-07
2.300000e+00	2.400000e+00	4.823471e-06	2.038288e-07	2.038288e-07
2.400000e+00	2.500000e+00	3.901844e-06	1.833246e-07	1.833246e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=3.99103332976325597e-06
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	2.967637e-06	1.315382e-07	1.315382e-07
-2.400000e+00	-2.300000e+00	3.399082e-06	1.407756e-07	1.407756e-07
-2.300000e+00	-2.200000e+00	3.515688e-06	1.434071e-07	1.434071e-07
-2.200000e+00	-2.100000e+00	4.186176e-06	1.564441e-07	1.564441e-07
-2.100000e+00	-2.000000e+00	4.314443e-06	1.588163e-07	1.588163e-07
-2.000000e+00	-1.900000e+00	4.261970e-06	1.576347e-07	1.576347e-07
-1.900000e+00	-1.800000e+00	4.483523e-06	1.618901e-07	1.618901e-07
-1.800000e+00	-1.700000e+00	5.072386e-06	1.719700e-07	1.719700e-07
-1.700000e+00	-1.600000e+00	5.270617e-06	1.752981e-07	1.752981e-07
-1.600000e+00	-1.500000e+00	5.707892e-06	1.824250e-07	1.824250e-07
-1.500000e+00	-1.400000e+00	6.238452e-06	1.907150e-07	1.907150e-07
-1.400000e+00	-1.300000e+00	5.970257e-06	1.867526e-07	1.867526e-07
-1.300000e+00	-1.200000e+00	6.331737e-06	1.921357e-07	1.921357e-07
-1.200000e+00	-1.100000e+00	6.349228e-06	1.925774e-07	1.925774e-07
-1.100000e+00	-1.000000e+00	6.774842e-06	1.987450e-07	1.987450e-07
-1.000000e+00	-9.000000e-01	7.223778e-06	2.052243e-07	2.052243e-07
-9.000000e-01	-8.000000e-01	7.456991e-06	2.085107e-07	2.085107e-07
-8.000000e-01	-7.000000e-01	7.276251e-06	2.061333e-07	2.061333e-07
-7.000000e-01	-6.000000e-01	7.935078e-06	2.152489e-07	2.152489e-07
-6.000000e-01	-5.000000e-01	7.672713e-06	2.115052e-07	2.115052e-07
-5.000000e-01	-4.000000e-01	7.923417e-06	2.150909e-07	2.150909e-07
-4.000000e-01	-3.000000e-01	8.273237e-06	2.199356e-07	2.199356e-07
-3.000000e-01	-2.000000e-01	8.436486e-06	2.219357e-07	2.219357e-07
-2.000000e-01	-1.000000e-01	8.413165e-06	2.214758e-07	2.214758e-07
-1.000000e-01	0.000000e+00	8.232425e-06	2.193940e-07	2.193940e-07
0.000000e+00	1.000000e-01	8.722172e-06	2.256571e-07	2.256571e-07
1.000000e-01	2.000000e-01	8.535602e-06	2.232338e-07	2.232338e-07
2.000000e-01	3.000000e-01	8.314049e-06	2.206300e-07	2.206300e-07
3.000000e-01	4.000000e-01	8.576414e-06	2.239180e-07	2.239180e-07
4.000000e-01	5.000000e-01	7.993381e-06	2.158797e-07	2.158797e-07
5.000000e-01	6.000000e-01	7.970060e-06	2.155645e-07	2.155645e-07
6.000000e-01	7.000000e-01	7.806811e-06	2.136638e-07	2.136638e-07
7.000000e-01	8.000000e-01	7.795150e-06	2.131860e-07	2.131860e-07
8.000000e-01	9.000000e-01	7.171305e-06	2.044776e-07	2.044776e-07
9.000000e-01	1.000000e+00	7.252929e-06	2.059683e-07	2.059683e-07
1.000000e+00	1.100000e+00	7.375366e-06	2.073664e-07	2.073664e-07
1.100000e+00	1.200000e+00	7.066359e-06	2.033105e-07	2.033105e-07
1.200000e+00	1.300000e+00	6.512477e-06	1.948586e-07	1.948586e-07
1.300000e+00	1.400000e+00	6.296755e-06	1.919587e-07	1.919587e-07
1.400000e+00	1.500000e+00	5.766195e-06	1.835396e-07	1.835396e-07
1.500000e+00	1.600000e+00	5.690401e-06	1.821453e-07	1.821453e-07
1.600000e+00	1.700000e+00	5.305599e-06	1.762650e-07	1.762650e-07
1.700000e+00	1.800000e+00	4.845003e-06	1.682734e-07	1.682734e-07
1.800000e+00	1.900000e+00	4.518505e-06	1.623095e-07	1.623095e-07
1.900000e+00	2.000000e+00	4.331934e-06	1.589233e-07	1.589233e-07
2.000000e+00	2.100000e+00	4.057909e-06	1.540355e-07	1.540355e-07
2.100000e+00	2.200000e+00	3.859678e-06	1.502371e-07	1.502371e-07
2.200000e+00	2.300000e+00	3.439894e-06	1.416182e-07	1.416182e-07
2.300000e+00	2.400000e+00	3.241663e-06	1.374771e-07	1.374771e-07
2.400000e+00	2.500000e+00	3.090074e-06	1.342243e-07	1.342243e-07
# END HISTO1D

